,Open,High,Low,Close
1094,1.1058164,1.10229,1.103493,1.1040591
1095,1.1032895,1.0997151,1.1009529,1.1014906
1096,1.1042086,1.1006701,1.1018004,1.1023357
1097,1.1061966,1.102651,1.1038643,1.1044443
1098,1.1052377,1.1016651,1.1029097,1.1034899
1099,1.1042798,1.1006746,1.1019423,1.1025285
1100,1.1047908,1.1012155,1.1024363,1.1030184
1101,1.1050344,1.1014866,1.1026824,1.1032388
1102,1.1062163,1.1026906,1.1038636,1.1044399
1103,1.1079757,1.104477,1.1056156,1.1061996
1104,1.1033528,1.0998032,1.1009622,1.1015097
1105,1.1034298,1.0998424,1.101095,1.1016469
1106,1.1014947,1.0978513,1.0991411,1.0996915
1107,1.1012827,1.0976303,1.0989306,1.099502
1108,1.0997596,1.0960909,1.0973967,1.0979317
1109,1.0991108,1.0953995,1.0967429,1.0973036
1110,1.0990965,1.0953907,1.0967307,1.0972937
1111,1.0989425,1.0952235,1.0965657,1.0971277
1112,1.1001713,1.0965077,1.0978043,1.0983686
1113,1.0996768,1.0959754,1.0973084,1.0978681
1114,1.0986404,1.0949571,1.0962905,1.096826
1115,1.0973012,1.0935683,1.094918,1.0954615
1116,1.0977776,1.0941118,1.0953586,1.0958515
1117,1.1122992,1.1093136,1.1096693,1.1100314
1118,1.1106532,1.1076167,1.1084834,1.1087412
1119,1.0992069,1.095692,1.0968747,1.0973327
1120,1.0918887,1.0881537,1.0895327,1.089962
1121,1.0874143,1.0835027,1.0850213,1.085513
1122,1.0871649,1.0832187,1.0847135,1.0852284
1123,1.0887272,1.0848194,1.0862994,1.0868112
1124,1.0865586,1.0826584,1.0841703,1.0846285
1125,1.0844198,1.0804532,1.0819697,1.0824429
1126,1.0838072,1.0798041,1.0813625,1.0818361
1127,1.0840633,1.0800369,1.0816294,1.0821422
1128,1.0834723,1.0794317,1.081038,1.0815431
1129,1.0849993,1.0810312,1.0825367,1.083034
1130,1.0839663,1.0799972,1.0815681,1.0820336
1131,1.0835179,1.0795577,1.0810312,1.0814918
1132,1.0822778,1.0783106,1.0798479,1.0802613
1133,1.0802742,1.076161,1.0778188,1.0783093
1134,1.0757407,1.0716139,1.0732824,1.0736935
1135,1.0741119,1.0698858,1.071633,1.0720979
1136,1.07173,1.0675337,1.0692494,1.0696366
1137,1.0714304,1.0671628,1.0689317,1.0693934
1138,1.0695163,1.0652301,1.0670048,1.0673999
1139,1.0688318,1.0645013,1.0663334,1.0667726
1140,1.0697342,1.0654281,1.0672165,1.0676732
1141,1.069946,1.0656041,1.0674582,1.0679295
1142,1.0726161,1.0684325,1.0700703,1.0705023
1143,1.0711614,1.0669557,1.0687181,1.0691074
1144,1.068055,1.0637048,1.0655497,1.0659963
1145,1.0672622,1.0628746,1.0647596,1.0652117
1146,1.0679572,1.063604,1.065433,1.065885
1147,1.0692728,1.0649325,1.0667677,1.0672352
1148,1.0675523,1.0632316,1.0650634,1.0654693
1149,1.0655644,1.0611548,1.0630367,1.0634639
1150,1.0644054,1.0600001,1.0618789,1.062276
1151,1.0633893,1.058922,1.0608538,1.0612779
1152,1.0647209,1.0602857,1.0621837,1.0626332
1153,1.0647737,1.0603158,1.062259,1.0627109
1154,1.065798,1.0614305,1.063243,1.0636594
1155,1.0655566,1.0612154,1.0630708,1.0634693
1156,1.061249,1.0568562,1.0587566,1.0591161
1157,1.0577247,1.0531361,1.0551842,1.0556083
1158,1.0553123,1.0507087,1.0527694,1.0531489
1159,1.0539833,1.0493202,1.0514307,1.0518485
1160,1.0541912,1.0495403,1.0516135,1.0520294
1161,1.0558902,1.0513115,1.0533258,1.0537348
1162,1.054341,1.0497341,1.0517864,1.0521568
1163,1.0537552,1.0490848,1.051192,1.0516139
1164,1.0543896,1.0497427,1.0518035,1.0522048
1165,1.0547411,1.050082,1.0521756,1.0525887
1166,1.0566858,1.0521265,1.0540936,1.0544935
1167,1.0580254,1.0534459,1.055461,1.0558792
1168,1.0564615,1.0518792,1.0539237,1.0543053
1169,1.0562404,1.0516624,1.0536487,1.05404
1170,1.058051,1.0534738,1.0554966,1.0559275
1171,1.0578014,1.0531926,1.0552558,1.055691
1172,1.0581453,1.0536083,1.0555592,1.0559465
1173,1.0573316,1.0527703,1.0548049,1.0551932
1174,1.0560988,1.0515219,1.053508,1.053887
1175,1.0568665,1.0522437,1.0543054,1.0547297
1176,1.0572784,1.0526601,1.054732,1.0551713
1177,1.057249,1.0526243,1.0546905,1.0551283
1178,1.0567213,1.0521449,1.0541767,1.0545726
1179,1.0535663,1.0489995,1.0510466,1.0513906
1180,1.049761,1.0450166,1.0471572,1.0475291
1181,1.0498577,1.0450984,1.0472703,1.0476648
1182,1.0489336,1.044154,1.04636,1.0467561
1183,1.0485569,1.0437672,1.0459467,1.0463424
1184,1.0499015,1.045198,1.0472726,1.0476264
1185,1.0510408,1.046338,1.0484563,1.0488375
1186,1.050889,1.0461607,1.048321,1.0487297
1187,1.0499132,1.0451266,1.0473331,1.047752
1188,1.0498583,1.0450912,1.0472609,1.0476602
1189,1.0509987,1.0462695,1.0484024,1.0488055
1190,1.0533688,1.0487316,1.0507708,1.0511676
1191,1.0542808,1.0496064,1.051699,1.0521122
1192,1.0549309,1.0503145,1.0523827,1.0527889
1193,1.0539297,1.0492594,1.0513672,1.0517844
1194,1.0571275,1.0525675,1.0545192,1.0549079
1195,1.0603764,1.0558873,1.0578371,1.0582641
1196,1.0597098,1.05518,1.0571812,1.0576063
1197,1.0549067,1.0503527,1.0523998,1.052736
1198,1.0526773,1.048014,1.050087,1.050486
1199,1.054623,1.0499845,1.0520221,1.0524298
1200,1.0557765,1.0511377,1.0532192,1.0536405
1201,1.0548633,1.0502008,1.0522996,1.0527114
1202,1.0544715,1.0498235,1.0519067,1.05231
1203,1.0532281,1.0485789,1.050671,1.0510546
1204,1.0549847,1.050405,1.0523555,1.0527354
1205,1.0586315,1.0540663,1.0560613,1.0564916
1206,1.0596393,1.0550823,1.0570967,1.0575341
1207,1.058699,1.0541378,1.0561686,1.0565885
1208,1.0584564,1.0539254,1.0559022,1.0563111
1209,1.0582854,1.0537647,1.0557402,1.0561366
1210,1.0548955,1.0503278,1.0523226,1.0526459
1211,1.0539856,1.0492997,1.0514313,1.0518544
1212,1.0539665,1.0492874,1.0513933,1.0518174
1213,1.0550723,1.0504274,1.0524861,1.0529019
1214,1.0569367,1.0523487,1.0543519,1.0547596
1215,1.0574068,1.0527991,1.0548537,1.0552744
1216,1.0564398,1.0518558,1.0538589,1.0542316
1217,1.0592133,1.0546911,1.0566257,1.0570406
1218,1.0612814,1.0567615,1.0587369,1.0591791
1219,1.0624161,1.0579262,1.0598705,1.060313
1220,1.0611675,1.0566871,1.0586649,1.0590726
1221,1.0590715,1.0545577,1.0565372,1.0569429
1222,1.0603179,1.0558255,1.0577294,1.0581428
1223,1.0613691,1.0568558,1.058845,1.0592781
1224,1.0542768,1.0498344,1.0517473,1.0519537
1225,1.050369,1.0456179,1.0477642,1.0481522
1226,1.0551765,1.0506854,1.0525244,1.0528603
1227,1.0617796,1.0574269,1.059184,1.0595561
1228,1.0676256,1.0633514,1.065015,1.0654145
1229,1.0718982,1.0676479,1.0694194,1.0698811
1230,1.0707844,1.0664613,1.0682896,1.0687579
1231,1.070616,1.0662962,1.0681306,1.0686011
1232,1.0708224,1.0665573,1.0683069,1.0687443
1233,1.0696951,1.0654113,1.0672238,1.0676486
1234,1.0669333,1.0625914,1.0644366,1.0648538
1235,1.0660743,1.0616499,1.0635507,1.0640082
1236,1.0665809,1.0621643,1.0640686,1.0645332
1237,1.0666549,1.0622277,1.0641496,1.0646229
1238,1.0667382,1.0623392,1.064226,1.0646832
1239,1.0672697,1.0628859,1.0647366,1.0651852
1240,1.0691969,1.0648856,1.066692,1.0671456
1241,1.0698837,1.0655603,1.067382,1.0678519
1242,1.0706223,1.066302,1.0681126,1.0685835
1243,1.0718788,1.0675929,1.0693853,1.0698601
1244,1.0732545,1.0690335,1.0707263,1.0711708
1245,1.0690233,1.0650796,1.0666149,1.0668095
1246,1.05834,1.0538684,1.0558318,1.0561764
1247,1.0558022,1.0511701,1.0532339,1.0536524
1248,1.0549868,1.0503539,1.0524473,1.0528527
1249,1.0549631,1.0503162,1.0523694,1.0527865
1250,1.0566012,1.0519799,1.0540311,1.0544546
1251,1.0540206,1.0494415,1.0514759,1.0518041
1252,1.0501673,1.0454569,1.0476078,1.0479717
1253,1.0496827,1.0449144,1.0470731,1.0474806
1254,1.0489191,1.0441519,1.0462992,1.0466897
1255,1.050433,1.045676,1.0478475,1.0482613
1256,1.052201,1.0475192,1.0495809,1.0499731
1257,1.054983,1.0503489,1.0524052,1.0528216
1258,1.0569998,1.0524538,1.0543934,1.0547746
1259,1.0582768,1.053687,1.055733,1.0561615
1260,1.0583174,1.0537381,1.0557743,1.0562106
1261,1.0579214,1.0533037,1.0553735,1.0558181
1262,1.0574824,1.0529145,1.0549436,1.0553529
1263,1.0567647,1.0521626,1.0541933,1.0546043
1264,1.0579286,1.0534089,1.0553845,1.0557857
1265,1.0569667,1.0523424,1.0544106,1.0548415
1266,1.057622,1.0530218,1.0550617,1.0554951
1267,1.0585178,1.0539232,1.0559607,1.0564029
1268,1.058259,1.0537347,1.055722,1.0561131
1269,1.0583607,1.0538024,1.0558017,1.0562295
1270,1.0596042,1.0550802,1.0570431,1.0574634
1271,1.0529456,1.0484872,1.0504342,1.0506388
1272,1.0459762,1.0411977,1.0433573,1.0436685
1273,1.0457717,1.0409172,1.0431781,1.0435746
1274,1.0443767,1.039523,1.0417517,1.0421015
1275,1.0403026,1.0354683,1.037694,1.0379385
1276,1.0361813,1.0312157,1.0335203,1.033793
1277,1.0362213,1.0311753,1.0335767,1.0339402
1278,1.0363635,1.0313153,1.0337114,1.0340756
1279,1.037395,1.03236,1.0347413,1.0351171
1280,1.0394166,1.0344542,1.0367458,1.0371042
1281,1.0398728,1.0349265,1.037251,1.0375973
1282,1.0387594,1.0338414,1.0360984,1.036401
1283,1.0391058,1.0341104,1.0364594,1.0368245
1284,1.0397887,1.0348276,1.0371346,1.0375059
1285,1.0407659,1.0357894,1.0381315,1.0385165
1286,1.0406109,1.035672,1.0380049,1.0383725
1287,1.0380237,1.0330286,1.0353906,1.0357301
1288,1.0383716,1.0333722,1.0357163,1.0360833
1289,1.0367751,1.0317953,1.0341605,1.0344738
1290,1.0351231,1.0300331,1.0324595,1.0328238
1291,1.0350534,1.0299791,1.0324147,1.0327705
1292,1.0334499,1.0283309,1.0308,1.0311509
1293,1.0320448,1.0269252,1.0293823,1.0297074
1294,1.0328674,1.027765,1.0301667,1.0305026
1295,1.0340724,1.0289738,1.0314307,1.0317907
1296,1.0338665,1.0287544,1.0312004,1.0315629
1297,1.0350266,1.0299516,1.0323716,1.0327392
1298,1.0349662,1.0298884,1.0323231,1.0326856
1299,1.0364568,1.031454,1.0337509,1.0340828
1300,1.0381106,1.0331111,1.0354847,1.0358435
1301,1.0372307,1.0321822,1.0345942,1.0349711
1302,1.0381001,1.033089,1.0354428,1.0358152
1303,1.038496,1.0334704,1.0358647,1.0362439
1304,1.0388498,1.0338557,1.0362114,1.036586
1305,1.0391444,1.0341917,1.0365169,1.0368742
1306,1.0400773,1.0352002,1.0374587,1.0378097
1307,1.0385345,1.0335162,1.0359054,1.036284
1308,1.0385875,1.0335605,1.0359433,1.0363276
1309,1.0392095,1.0341941,1.0365711,1.0369568
1310,1.0397288,1.0347533,1.0370855,1.0374522
1311,1.039108,1.0341257,1.0364943,1.0368567
1312,1.0390713,1.0341167,1.0364228,1.0367795
1313,1.0397679,1.0347714,1.0371284,1.0375135
1314,1.039973,1.0350013,1.0373597,1.0377254
1315,1.0396453,1.0346591,1.0370039,1.0373822
1316,1.0400144,1.035036,1.0373919,1.0377723
1317,1.0399466,1.0349444,1.0373169,1.0377113
1318,1.0390772,1.0340899,1.0364633,1.0368273
1319,1.0385748,1.0335499,1.035928,1.0363123
1320,1.039389,1.0343884,1.0367509,1.0371317
1321,1.039335,1.0343337,1.0367115,1.0370921
1322,1.0397735,1.0347929,1.0371308,1.0375117
1323,1.0401614,1.0351607,1.0375342,1.0379266
1324,1.0410033,1.0360479,1.0383649,1.0387483
1325,1.0419168,1.0369678,1.0392858,1.0396752
1326,1.0403106,1.0353826,1.0377116,1.0380507
1327,1.0361596,1.0311689,1.0335478,1.0338583
1328,1.0334377,1.028337,1.0307834,1.0311261
1329,1.0346582,1.0295923,1.0319704,1.0323207
1330,1.0370077,1.0319782,1.0343393,1.0347009
1331,1.039388,1.034421,1.0367224,1.0370847
1332,1.0409249,1.0359933,1.0382808,1.0386386
1333,1.0409954,1.0360519,1.0383643,1.0387257
1334,1.0415294,1.0366287,1.0388919,1.0392458
1335,1.0427674,1.0378534,1.0401334,1.0405204
1336,1.0489911,1.0445167,1.0463438,1.0466224
1337,1.0483019,1.0435073,1.0457087,1.0460945
1338,1.0502665,1.0456097,1.0475919,1.0479181
1339,1.0509635,1.0462826,1.0484146,1.0487691
1340,1.0494177,1.0447041,1.0468235,1.0471958
1341,1.0479277,1.0431392,1.0453379,1.0457109
1342,1.0446165,1.0397861,1.0420266,1.0423787
1343,1.042152,1.0372336,1.0395496,1.0399183
1344,1.0413893,1.036435,1.0387697,1.0391603
1345,1.0404996,1.0355242,1.0378835,1.0382636
1346,1.0412382,1.0362997,1.0385901,1.0389682
1347,1.042585,1.0376606,1.039961,1.0403495
1348,1.0387806,1.0339049,1.0362093,1.0364872
1349,1.034228,1.0291625,1.0315752,1.0319077
1350,1.0344989,1.0295109,1.0317622,1.0320235
1351,1.0362122,1.0311708,1.0335851,1.0339361
1352,1.0349218,1.0298654,1.0322843,1.0326349
1353,1.0347159,1.0296165,1.0320508,1.0324218
1354,1.0369142,1.031914,1.0342299,1.0345733
1355,1.0382676,1.033252,1.0356232,1.0359899
1356,1.040665,1.0357682,1.0380014,1.0383526
1357,1.0424333,1.0375513,1.0397837,1.0401343
1358,1.0453984,1.040611,1.0427533,1.0431105
1359,1.0480452,1.0433013,1.0454243,1.0457966
1360,1.0476133,1.0429081,1.0450532,1.0453945
1361,1.0461594,1.0413781,1.0435117,1.0438595
1362,1.0515597,1.0469525,1.0488957,1.0492451
1363,1.0546194,1.0499557,1.0520426,1.0524578
1364,1.053923,1.0492764,1.0513691,1.0517648
1365,1.0530059,1.0483015,1.0504373,1.0508584
1366,1.0538095,1.0491513,1.0512161,1.0516201
1367,1.0521381,1.0475408,1.0496095,1.0499434
1368,1.0499322,1.0452261,1.0473436,1.0477287
1369,1.0485188,1.0437335,1.0459405,1.0463291
1370,1.0481008,1.0432957,1.0454905,1.045889
1371,1.047673,1.0428666,1.0450908,1.0454772
1372,1.0476929,1.0429207,1.0451045,1.045496
1373,1.0474087,1.0426043,1.044794,1.0451795
1374,1.050002,1.0453054,1.0473672,1.0477353
1375,1.051621,1.0468876,1.0490339,1.0494422
1376,1.0527642,1.0480789,1.0501935,1.0506098
1377,1.0544672,1.0498598,1.0518667,1.0522612
1378,1.0549029,1.0502685,1.0523487,1.0527521
1379,1.0527992,1.0481288,1.0502353,1.0506146
1380,1.0518761,1.0472223,1.0493119,1.0496892
1381,1.0504323,1.0456623,1.0478585,1.048277
1382,1.0503182,1.0455544,1.0477327,1.0481468
1383,1.0496899,1.0449225,1.0471047,1.047499
1384,1.0491236,1.0443763,1.0465499,1.0469365
1385,1.0465078,1.0417,1.0439132,1.044271
1386,1.0471281,1.0424563,1.0444286,1.0446967
1387,1.0526379,1.048032,1.0500419,1.0504181
1388,1.0530207,1.0483364,1.0504464,1.0508552
1389,1.054459,1.0498091,1.0518612,1.0522739
1390,1.0577422,1.0532216,1.0551556,1.0555502
1391,1.0596007,1.0551281,1.0570362,1.0574237
1392,1.0598571,1.0553497,1.0573152,1.0577257
1393,1.0576284,1.0530683,1.0551076,1.0555048
1394,1.0559403,1.0512923,1.0533762,1.0538055
1395,1.056005,1.0513563,1.0534409,1.0538669
1396,1.0578455,1.0532804,1.0552627,1.0556794
1397,1.059213,1.0547091,1.0566581,1.0570537
1398,1.0578678,1.0533229,1.0552965,1.0556661
1399,1.0586281,1.0540563,1.0560777,1.0565087
1400,1.0562707,1.0516682,1.053699,1.0541192
1401,1.0564471,1.0518212,1.0538841,1.0543036
1402,1.0550412,1.0504396,1.0524992,1.052878
1403,1.0536801,1.0489967,1.0511057,1.0515207
1404,1.0544999,1.0498307,1.051923,1.0523471
1405,1.0547396,1.0500562,1.0521814,1.0526139
1406,1.055095,1.0504487,1.052534,1.0529587
1407,1.0577857,1.0532523,1.0551659,1.0555621
1408,1.06111,1.0566161,1.0585374,1.0589491
1409,1.0633522,1.0589527,1.0608015,1.0612028
1410,1.0646026,1.060172,1.0620787,1.0625286
1411,1.0652028,1.0607628,1.0626676,1.0631212
1412,1.0650946,1.0606605,1.0625863,1.0630283
1413,1.0637319,1.0592618,1.0612215,1.0616668
1414,1.0636795,1.0592248,1.0611398,1.0615789
1415,1.0624673,1.0580045,1.0599523,1.0603604
1416,1.0626612,1.0582082,1.0601186,1.0605514
1417,1.0601262,1.0556452,1.0576293,1.0580126
1418,1.0574825,1.0528668,1.054933,1.0553699
1419,1.0581304,1.0535394,1.0555718,1.0560093
1420,1.0597461,1.0552236,1.0571762,1.0575957
1421,1.0585232,1.0540404,1.0560008,1.0563589
1422,1.0565674,1.0519816,1.0539756,1.0543597
1423,1.0592798,1.054765,1.0566877,1.0570868
1424,1.0618047,1.0573183,1.0592453,1.0596695
1425,1.0625864,1.058102,1.0600702,1.0605148
1426,1.0609092,1.0564414,1.0583969,1.0588015
1427,1.059266,1.0547131,1.0566959,1.0571085
1428,1.0616465,1.0571817,1.0590934,1.0595164
1429,1.0634514,1.0590181,1.0608913,1.0613147
1430,1.0668725,1.0625216,1.0643032,1.0647286
1431,1.0691167,1.0647517,1.0666087,1.0670766
1432,1.0684241,1.0640813,1.0659411,1.0663854
1433,1.0674344,1.0630728,1.0649151,1.0653552
1434,1.0675492,1.0632097,1.0650363,1.0654639
1435,1.0694273,1.0651239,1.0668807,1.0673248
1436,1.0706053,1.0662973,1.0681177,1.0685747
1437,1.0704262,1.066111,1.0679338,1.0684028
1438,1.0692977,1.0649532,1.0668088,1.0672646
1439,1.0689484,1.0646108,1.066432,1.0668802
1440,1.0702732,1.0659727,1.0677704,1.0682316
1441,1.0687678,1.064437,1.066281,1.0667133
1442,1.0675794,1.0631801,1.065073,1.0655392
1443,1.0676063,1.0632138,1.0651058,1.0655739
1444,1.0682727,1.0639384,1.0657299,1.0661631
1445,1.0696793,1.0653692,1.0671862,1.0676386
1446,1.0685471,1.0642027,1.0660416,1.0664825
1447,1.068695,1.0643531,1.0661702,1.0666131
1448,1.0701677,1.0658396,1.0676615,1.0681324
1449,1.0704325,1.0660901,1.0679443,1.0684249
1450,1.0683336,1.0640012,1.0658565,1.0662844
1451,1.0656135,1.0612321,1.0631157,1.0635363
1452,1.0632626,1.0588236,1.0607266,1.0611286
1453,1.0630019,1.0585555,1.060471,1.0608888
1454,1.0627273,1.058224,1.0601962,1.0606462
1455,1.0623987,1.0579036,1.0598798,1.0603218
1456,1.0627279,1.0582684,1.060165,1.0605859
1457,1.0639174,1.0594794,1.0613755,1.061798
1458,1.0642709,1.0598711,1.0617679,1.0621929
1459,1.0636163,1.0591456,1.0610753,1.0615244
1460,1.0673403,1.0629662,1.0648056,1.0652486
1461,1.0677059,1.0633147,1.0652134,1.0656772
1462,1.0653968,1.0609952,1.0628992,1.0633208
1463,1.0610191,1.0565921,1.0585061,1.0588548
1464,1.061919,1.0575025,1.0593258,1.0597228
1465,1.0639006,1.0594264,1.0613781,1.0618318
1466,1.0643431,1.0598885,1.0618286,1.0622885
1467,1.0645792,1.0601363,1.0620557,1.06251
1468,1.0651712,1.0607693,1.0626346,1.0630639
1469,1.0680363,1.0637398,1.065468,1.0658808
1470,1.0722842,1.068087,1.069764,1.0701997
1471,1.0740917,1.0698642,1.0716013,1.0720795
1472,1.0742902,1.0700446,1.0718179,1.0723023
1473,1.0739518,1.0696884,1.0714782,1.0719687
1474,1.0734317,1.0691805,1.0709536,1.0714238
1475,1.0724865,1.0682673,1.0700276,1.0704739
1476,1.0699735,1.0656451,1.0674745,1.067926
1477,1.0707157,1.0664679,1.0681913,1.0686133
1478,1.0722663,1.0679923,1.0697604,1.0702287
1479,1.0734248,1.0691619,1.0709306,1.0714087
1480,1.0748724,1.070675,1.0723603,1.0728161
1481,1.076051,1.0718716,1.0735728,1.0740372
1482,1.0749439,1.0707564,1.0724927,1.0729483
1483,1.0720619,1.0678104,1.0696008,1.0700469
1484,1.0710756,1.0667588,1.0685712,1.069047
1485,1.0707624,1.0664511,1.0682734,1.0687292
1486,1.069748,1.0654246,1.0672671,1.0677242
1487,1.0693436,1.0650662,1.0668093,1.0672214
1488,1.072095,1.0678512,1.0695772,1.0700351
1489,1.072624,1.0683534,1.070121,1.0705755
1490,1.0730671,1.0687932,1.0705929,1.0710696
1491,1.0725019,1.0682093,1.070025,1.0705105
1492,1.0706573,1.0663666,1.0681864,1.0686308
1493,1.0674591,1.0631036,1.0649773,1.0654055
1494,1.0671241,1.0627589,1.0645857,1.0650274
1495,1.0689162,1.0645696,1.0663966,1.0668554
1496,1.0684335,1.0640799,1.0659422,1.0663847
1497,1.0667056,1.0623212,1.0642068,1.0646452
1498,1.063066,1.0586506,1.0605799,1.0609688
1499,1.0616498,1.0571539,1.0590999,1.0595378
1500,1.0630378,1.05859,1.060485,1.0609077
1501,1.0635833,1.0591313,1.0610689,1.0615076
1502,1.0627924,1.0583051,1.0602549,1.0606928
1503,1.062778,1.0582856,1.060259,1.0607064
1504,1.060614,1.056115,1.0581027,1.0585104
1505,1.0605056,1.0559946,1.0579362,1.0583625
1506,1.0634855,1.0590608,1.0609324,1.061363
1507,1.0639347,1.0594621,1.0614,1.0618415
1508,1.063759,1.0592905,1.0612473,1.0616928
1509,1.063063,1.0585799,1.0605426,1.0609919
1510,1.063749,1.0593132,1.0611938,1.0616208
1511,1.0635765,1.0591171,1.0610644,1.0614933
1512,1.0617526,1.0572827,1.0592422,1.0596583
1513,1.0603034,1.0557514,1.0577697,1.0582159
1514,1.0604575,1.055914,1.0579121,1.0583546
1515,1.0604454,1.0559014,1.0579182,1.0583614
1516,1.0594693,1.0549248,1.0569365,1.0573618
1517,1.0577633,1.0531933,1.0552336,1.0556448
1518,1.0574912,1.0529339,1.0549183,1.0553232
1519,1.0584481,1.0538806,1.0558934,1.0563194
1520,1.0570464,1.0524428,1.0544977,1.0549178
1521,1.056944,1.0523194,1.0543797,1.0548112
1522,1.0584211,1.0538669,1.0558689,1.0562965
1523,1.057803,1.0532211,1.0552673,1.0556899
1524,1.0554547,1.0508306,1.0529168,1.0533175
1525,1.0544616,1.0497795,1.0519006,1.0523356
1526,1.0544677,1.0497967,1.0519086,1.0523359
1527,1.0553966,1.0507673,1.0528053,1.0532181
1528,1.0565488,1.0519383,1.0539931,1.0544124
1529,1.0564132,1.0518011,1.0538641,1.0542872
1530,1.0533426,1.0487119,1.0508095,1.0511745
1531,1.0517141,1.046982,1.0491238,1.0495399
1532,1.0519782,1.0472442,1.0494033,1.0498197
1533,1.0522904,1.0475718,1.0497109,1.050129
1534,1.0511733,1.0464597,1.0486095,1.0489954
1535,1.0488558,1.0440992,1.046277,1.0466492
1536,1.0511963,1.0465688,1.048557,1.0489168
1537,1.0539107,1.0492426,1.0513264,1.0517422
1538,1.0555252,1.0508983,1.0529338,1.0533437
1539,1.0565615,1.0519217,1.0540044,1.054437
1540,1.057183,1.0526019,1.054593,1.0549904
1541,1.0585235,1.0539644,1.0559759,1.0563954
1542,1.0597384,1.05524,1.0571812,1.0575978
1543,1.0610217,1.056508,1.058461,1.0588953
1544,1.0616556,1.0571285,1.0591214,1.0595663
1545,1.0618501,1.0573195,1.0593221,1.059781
1546,1.060202,1.0556854,1.0576828,1.058093
1547,1.0595711,1.0550083,1.0570153,1.0574548
1548,1.0582552,1.0537372,1.055742,1.0561271
1549,1.0557538,1.0510958,1.0531992,1.0536324
1550,1.0559727,1.0513618,1.0534177,1.0538386
1551,1.0558435,1.0511949,1.0532808,1.0537134
1552,1.0564065,1.0517877,1.0538377,1.0542576
1553,1.0565852,1.0519617,1.0540264,1.0544479
1554,1.0562197,1.0515915,1.0536752,1.0540997
1555,1.0558444,1.0511878,1.053285,1.0537237
1556,1.0544108,1.0497669,1.0518689,1.0522653
1557,1.0529745,1.0482557,1.0504023,1.0508268
1558,1.050986,1.0462952,1.0484418,1.0488118
1559,1.0484749,1.0436682,1.0458868,1.0462916
1560,1.0485796,1.0437939,1.0459769,1.0463717
1561,1.0487394,1.0439454,1.0461591,1.0465667
1562,1.0490403,1.0442611,1.0464379,1.0468429
1563,1.0493462,1.0445511,1.0467666,1.0471832
1564,1.0469224,1.0421375,1.0443459,1.0446992
1565,1.045454,1.0405911,1.042835,1.0432204
1566,1.0477355,1.043009,1.0450909,1.0454382
1567,1.0498413,1.0451151,1.0472339,1.047613
1568,1.0500418,1.0452752,1.0474603,1.0478661
1569,1.0506037,1.0458606,1.0480056,1.0484116
1570,1.0500041,1.0452538,1.0474321,1.0478207
1571,1.0508931,1.046194,1.0482666,1.0486475
1572,1.0521812,1.0474907,1.0496225,1.0500252
1573,1.0520656,1.0473486,1.0494741,1.0498888
1574,1.0524457,1.0477242,1.049881,1.0503018
1575,1.0523703,1.0476489,1.0497898,1.0502098
1576,1.0533441,1.0486751,1.050756,1.0511591
1577,1.0548574,1.0502195,1.0522639,1.0526688
1578,1.0535837,1.0489507,1.0510505,1.0514225
1579,1.0511963,1.0464609,1.0486249,1.0490345
1580,1.0511506,1.0464127,1.0485562,1.0489603
1581,1.0514724,1.046725,1.0488976,1.0493155
1582,1.0522778,1.0475672,1.0496804,1.0500915
1583,1.0537375,1.0490563,1.0511507,1.0515645
1584,1.055184,1.0505782,1.0526158,1.053018
1585,1.0540477,1.0493807,1.0514939,1.0519001
1586,1.0528157,1.0481095,1.0502387,1.0506465
1587,1.053504,1.0488029,1.0509232,1.0513489
1588,1.0536813,1.0490078,1.0511135,1.0515192
1589,1.0540125,1.0493438,1.0514401,1.0518585
1590,1.0552579,1.0506477,1.0526862,1.0530964
1591,1.0536724,1.0490228,1.0511281,1.051515
1592,1.0516281,1.046897,1.0490454,1.0494463
1593,1.0512741,1.046576,1.0487113,1.049102
1594,1.0491147,1.0443529,1.0465316,1.0469114
1595,1.0477072,1.042912,1.0451202,1.045501
1596,1.0492026,1.0444769,1.0465648,1.0469397
1597,1.0501524,1.04541,1.0475832,1.0479771
1598,1.0486183,1.0438281,1.0460382,1.0464362
1599,1.0477836,1.042946,1.0451943,1.0456094
1600,1.047716,1.0429132,1.045129,1.0455283
1601,1.0466055,1.0417777,1.0440162,1.0444053
1602,1.0457811,1.0409454,1.0431852,1.0435703
1603,1.0450836,1.0402044,1.0424736,1.0428673
1604,1.0457382,1.040873,1.0431207,1.0435199
1605,1.0463802,1.041521,1.043781,1.044188
1606,1.046432,1.0415877,1.0438341,1.0442351
1607,1.0490832,1.0443647,1.0464289,1.0467992
1608,1.0506983,1.0459522,1.0481131,1.0485065
1609,1.0535069,1.0489159,1.0508454,1.0511928
1610,1.0555656,1.0509259,1.0530087,1.0534317
1611,1.055199,1.0505335,1.0526426,1.053074
1612,1.0555288,1.0509474,1.0529723,1.0533699
1613,1.0541335,1.0494659,1.0515596,1.0519598
1614,1.0535576,1.0488951,1.0510094,1.0514133
1615,1.0527264,1.0480144,1.0501521,1.0505757
1616,1.0526228,1.0478942,1.0500467,1.0504689
1617,1.0531479,1.048441,1.0505776,1.051005
1618,1.0524349,1.0477659,1.0498852,1.0502789
1619,1.0513952,1.0466658,1.0488117,1.049224
