,Open,High,Low,Close
2350,1.1790346,1.176874,1.1784216,1.1780245
2351,1.1784763,1.1762917,1.1778419,1.1774311
2352,1.1776937,1.1755352,1.1770728,1.1766508
2353,1.1777503,1.1755332,1.1770704,1.1766765
2354,1.1781961,1.1759772,1.1775131,1.177115
2355,1.1784745,1.1763248,1.1778656,1.1774575
2356,1.1779528,1.1757575,1.177337,1.1769233
2357,1.1777436,1.1755161,1.177101,1.1766889
2358,1.1774598,1.175209,1.1767495,1.176339
2359,1.1787237,1.1765747,1.1780559,1.177673
2360,1.1821209,1.1798003,1.1809781,1.1807328
2361,1.1876048,1.1856024,1.1866896,1.1864431
2362,1.1905707,1.1888,1.1899139,1.1896312
2363,1.1893522,1.1875048,1.188755,1.1884494
2364,1.1896268,1.1877552,1.1889493,1.1886737
2365,1.1899964,1.1881241,1.1893333,1.1890512
2366,1.1922127,1.1903186,1.191338,1.1911354
2367,1.1941279,1.1923892,1.193501,1.1932554
2368,1.1935017,1.1917884,1.1928451,1.192588
2369,1.1933997,1.1916177,1.1927409,1.1924977
2370,1.1980947,1.1962875,1.1970015,1.1969233
2371,1.2001702,1.1987208,1.1995456,1.1993437
2372,1.1981496,1.1965793,1.1975036,1.1972942
2373,1.1950464,1.1934378,1.1942902,1.1940401
2374,1.1936064,1.1918378,1.1929502,1.1927029
2375,1.1938292,1.1920972,1.1931925,1.1929445
2376,1.1922491,1.1905402,1.1916077,1.1913257
2377,1.1896055,1.1877979,1.188863,1.1885693
2378,1.1883539,1.1865249,1.1876845,1.1873822
2379,1.186456,1.1845543,1.1858385,1.1854997
2380,1.1861447,1.184156,1.1854904,1.1851734
2381,1.1857604,1.1838192,1.1851184,1.1847794
2382,1.1859702,1.1839442,1.1852121,1.1849122
2383,1.1840932,1.1822176,1.1833522,1.1829875
2384,1.1842619,1.1822056,1.183395,1.1831161
2385,1.1867716,1.1847571,1.1860111,1.1857285
2386,1.1881777,1.1862911,1.1875522,1.1872485
2387,1.1874384,1.1855464,1.1868258,1.186502
2388,1.18656,1.1846051,1.1858852,1.185565
2389,1.1887105,1.1869756,1.1879542,1.1877078
2390,1.185568,1.1837573,1.184887,1.1845374
2391,1.1837827,1.1817708,1.1831536,1.1828091
2392,1.18541,1.1834238,1.1847832,1.1844441
2393,1.1855356,1.1835583,1.1849166,1.1845844
2394,1.1872753,1.1852527,1.1864746,1.1862078
2395,1.1876811,1.1858187,1.1870341,1.186711
2396,1.1869735,1.1851108,1.1863523,1.1860362
2397,1.186551,1.1846138,1.185927,1.1856093
2398,1.186762,1.184792,1.1861184,1.1858041
2399,1.1873343,1.1853831,1.1866671,1.1863608
2400,1.186369,1.1844486,1.1856776,1.1853459
2401,1.1864661,1.1844676,1.1857405,1.1854405
2402,1.1878392,1.1859822,1.1871191,1.1868343
2403,1.1880528,1.1861455,1.18735,1.1870627
2404,1.1886674,1.186749,1.1880083,1.1877167
2405,1.1885225,1.1866298,1.1878681,1.1875618
2406,1.1898428,1.1879126,1.1890569,1.1888101
2407,1.190344,1.1885234,1.189674,1.1893862
2408,1.189868,1.1880462,1.189188,1.1889061
2409,1.1888818,1.1870112,1.1882412,1.187935
2410,1.189119,1.1872468,1.1884713,1.1881843
2411,1.1892283,1.1873479,1.1886103,1.1883132
2412,1.1910063,1.1891034,1.1901577,1.1899359
2413,1.1961647,1.1942699,1.1949801,1.1948881
2414,1.1975344,1.1960812,1.1968157,1.1965898
2415,1.1968379,1.1951263,1.1960666,1.1958916
2416,1.1986252,1.1969808,1.197941,1.1977556
2417,1.2011031,1.199516,1.2002373,1.2001235
2418,1.2020091,1.2005268,1.2012459,1.2010963
2419,1.2008846,1.1994202,1.2002252,1.2000406
2420,1.199104,1.1975616,1.1984341,1.1982341
2421,1.1988579,1.1972573,1.1982212,1.1980293
2422,1.1975299,1.1959248,1.1969173,1.1967034
2423,1.1969496,1.1953088,1.196306,1.1960874
2424,1.1973175,1.1956325,1.1965679,1.1963794
2425,1.1962738,1.194715,1.195626,1.195383
2426,1.1939386,1.192239,1.193264,1.193013
2427,1.1924537,1.1907218,1.1918347,1.1915581
2428,1.1917907,1.190028,1.1911774,1.1909063
2429,1.1919295,1.1901255,1.1912831,1.1910248
2430,1.1924943,1.1907382,1.1918218,1.1915712
2431,1.1910855,1.1893586,1.1904509,1.1901596
2432,1.1916162,1.1897526,1.19083,1.1906068
2433,1.1928831,1.1911035,1.1922286,1.1919749
2434,1.1931964,1.1914209,1.1925552,1.192303
2435,1.1942338,1.1924899,1.1935558,1.1933293
2436,1.194439,1.1927326,1.1937783,1.1935382
2437,1.1940168,1.192301,1.1933635,1.1931171
2438,1.1894225,1.1878386,1.1887584,1.1884166
2439,1.1856471,1.1836665,1.1849849,1.1846616
2440,1.1858003,1.1838454,1.185188,1.1848557
2441,1.1852436,1.1832525,1.1846086,1.1842687
2442,1.186269,1.184228,1.1854645,1.1851795
2443,1.185912,1.1838791,1.1850287,1.1847149
2444,1.1858429,1.1838763,1.1851611,1.1848307
2445,1.1873838,1.1853788,1.1865995,1.1863308
2446,1.1883427,1.1864781,1.1877308,1.1874186
2447,1.188011,1.1860853,1.1873547,1.187053
2448,1.1891097,1.1871984,1.1883774,1.1881078
2449,1.1921343,1.1902595,1.1912673,1.1910688
2450,1.1925844,1.1909139,1.1919324,1.1916606
2451,1.1912255,1.18941,1.1905333,1.1902676
2452,1.1902293,1.1883359,1.1894999,1.1892447
2453,1.1911184,1.1893277,1.1905053,1.1902268
2454,1.190527,1.1886842,1.189796,1.1895254
2455,1.1918348,1.1899939,1.191103,1.190865
2456,1.1912216,1.1894765,1.1905462,1.1902599
2457,1.1910044,1.1891475,1.1902822,1.19003
2458,1.1922716,1.1904471,1.1915922,1.1913453
2459,1.1934773,1.1916981,1.1928091,1.19257
2460,1.1947293,1.1930374,1.1940446,1.1938249
2461,1.1942855,1.1925209,1.1935294,1.1932974
2462,1.1940659,1.1923498,1.1933937,1.1931449
2463,1.1949116,1.1931772,1.1941807,1.1939738
2464,1.1954888,1.1938033,1.1948643,1.1946311
2465,1.19635,1.1946709,1.1956565,1.1954558
2466,1.1966816,1.1950186,1.1960237,1.1958072
2467,1.1963036,1.1947076,1.1956699,1.195442
2468,1.1958255,1.1940958,1.1951259,1.1949129
2469,1.1912225,1.1897795,1.1903646,1.1900605
2470,1.1855329,1.1835802,1.1848685,1.1845315
2471,1.1853229,1.1833167,1.1846391,1.1843151
2472,1.1870313,1.1850109,1.186232,1.1859584
2473,1.1881334,1.1861869,1.1874052,1.1871094
2474,1.1896726,1.1878054,1.1889281,1.1886694
2475,1.1903659,1.1884952,1.1897076,1.1894314
2476,1.1908753,1.1890495,1.1902505,1.1899719
2477,1.1918327,1.1899924,1.1911311,1.1908853
2478,1.194194,1.1924131,1.1934097,1.1932106
2479,1.1943959,1.1927359,1.1937096,1.1934652
2480,1.1924025,1.1907153,1.1917394,1.1914673
2481,1.1912856,1.1894667,1.19065,1.190378
2482,1.1884977,1.1865358,1.1877221,1.1874609
2483,1.1897643,1.1878765,1.189096,1.188812
2484,1.1886984,1.186883,1.1880524,1.1877358
2485,1.1859254,1.1840361,1.1852657,1.18492
2486,1.1834859,1.1815474,1.1827908,1.1824328
2487,1.1823201,1.1802368,1.1816685,1.1813078
2488,1.1827873,1.1807117,1.1821423,1.1817881
2489,1.1831065,1.1810688,1.1825068,1.182146
2490,1.1812085,1.1792107,1.1805503,1.1801564
2491,1.1785208,1.1764219,1.1778451,1.1774342
2492,1.1765481,1.1743001,1.1758215,1.1754003
2493,1.1773809,1.1751823,1.1767149,1.1763167
2494,1.1770278,1.1747918,1.1763787,1.175956
2495,1.1767728,1.1745758,1.1761626,1.1757343
2496,1.1742595,1.1720854,1.1736097,1.1731406
2497,1.1720754,1.1698023,1.171442,1.1709713
2498,1.1729852,1.1706161,1.1721745,1.1717699
2499,1.173762,1.1714939,1.1731529,1.1726974
2500,1.1734091,1.1710757,1.1727711,1.1723206
2501,1.1726692,1.1703606,1.172041,1.1715673
2502,1.1735724,1.1711526,1.1727314,1.1723292
2503,1.175364,1.1731141,1.1747147,1.1742855
2504,1.1764106,1.1741707,1.1757023,1.1753067
2505,1.1768016,1.1745689,1.1761675,1.1757486
2506,1.1767427,1.1744905,1.1761054,1.175683
2507,1.1765779,1.1743598,1.1759639,1.1755332
2508,1.177308,1.1750431,1.1765606,1.1761761
2509,1.1793047,1.1770496,1.1784894,1.1781402
2510,1.1793486,1.1772497,1.1786796,1.1782713
2511,1.1791271,1.1769527,1.178448,1.1780674
2512,1.1777248,1.1755764,1.1770983,1.1766937
2513,1.1764878,1.1742728,1.1758577,1.1754242
2514,1.1743274,1.1720947,1.1736585,1.1731961
2515,1.173622,1.1712462,1.1728816,1.1724489
2516,1.1734613,1.1711586,1.1727968,1.1723355
2517,1.1726234,1.1703165,1.1720189,1.1715469
2518,1.1715933,1.1692641,1.1709859,1.1705046
2519,1.1702262,1.1678326,1.1696049,1.1691061
2520,1.1711384,1.1686907,1.1703328,1.169899
2521,1.1731591,1.1708107,1.1724658,1.1720314
2522,1.1741624,1.1718873,1.1735195,1.1730827
2523,1.1734447,1.1711391,1.1728249,1.1723614
2524,1.1744778,1.1720922,1.173666,1.1732676
2525,1.1755408,1.1732957,1.174924,1.1744837
2526,1.174702,1.1724405,1.1740462,1.1736016
2527,1.1752535,1.1729674,1.1745445,1.1741333
2528,1.1748726,1.1725771,1.1741924,1.173749
2529,1.1745739,1.1722871,1.1739613,1.1735114
2530,1.1742538,1.1719594,1.1736436,1.1731913
2531,1.1742086,1.1718776,1.1735787,1.173132
2532,1.1750873,1.1727469,1.1743474,1.1739329
2533,1.173719,1.1715227,1.1730688,1.1725919
2534,1.1708792,1.168537,1.1702381,1.1697453
2535,1.1698455,1.1673886,1.1691988,1.1687064
2536,1.1699574,1.1675057,1.1693038,1.1688144
2537,1.169433,1.1670043,1.1687621,1.1682626
2538,1.1689178,1.1664603,1.1682659,1.1677649
2539,1.1685258,1.166076,1.1678044,1.1673099
2540,1.170096,1.1676106,1.169271,1.1688354
2541,1.1718352,1.1694398,1.1711885,1.1707265
2542,1.1721889,1.1698097,1.1715304,1.1710734
2543,1.172552,1.1702154,1.1719311,1.1714666
2544,1.1721357,1.1697466,1.1714594,1.1709945
2545,1.1726636,1.1703163,1.1720359,1.1715767
2546,1.173009,1.1706239,1.1722829,1.1718421
2547,1.1732639,1.1709697,1.172659,1.1721942
2548,1.1731267,1.1707579,1.1724844,1.1720326
2549,1.1748203,1.1725001,1.1740925,1.1736836
2550,1.1759262,1.1736537,1.1752402,1.1748242
2551,1.1769512,1.1747375,1.1762667,1.1758655
2552,1.1779586,1.1757462,1.177242,1.1768589
2553,1.1788886,1.176729,1.1782174,1.17783
2554,1.1795565,1.1773865,1.1788886,1.1785098
2555,1.1793295,1.1771574,1.178637,1.1782423
2556,1.1803895,1.1782628,1.1796987,1.1793368
2557,1.1809099,1.1787052,1.1800927,1.179744
2558,1.1823024,1.1802355,1.1816536,1.1812936
2559,1.182937,1.1808646,1.1822404,1.1819007
2560,1.1837443,1.1817048,1.1831026,1.1827588
2561,1.184481,1.1824354,1.1838158,1.183485
2562,1.1842724,1.1822884,1.1836382,1.1832834
2563,1.1829685,1.1809499,1.1823308,1.181963
2564,1.1817759,1.1797171,1.181141,1.1807628
2565,1.1813227,1.1792638,1.1806974,1.1803225
2566,1.1814029,1.1792526,1.1807113,1.1803522
2567,1.1821516,1.1800654,1.181516,1.1811497
2568,1.1813422,1.1792641,1.1806555,1.1802766
2569,1.1820023,1.1798475,1.1811197,1.1808033
2570,1.182235,1.1802931,1.1816033,1.181227
2571,1.1801323,1.177999,1.179484,1.1790929
2572,1.1792635,1.1770976,1.1786312,1.1782342
2573,1.1789378,1.1767579,1.1782876,1.1778855
2574,1.177871,1.1757061,1.1772212,1.1767989
2575,1.1781423,1.1759152,1.1774199,1.1770384
2576,1.1788535,1.1766632,1.1781754,1.1777828
2577,1.1781924,1.1760201,1.177542,1.1771262
2578,1.1773473,1.1751598,1.1767373,1.1763135
2579,1.176449,1.1742234,1.1758413,1.1754067
2580,1.1753783,1.173126,1.1747284,1.1742854
2581,1.1744504,1.1721985,1.1738472,1.1733916
2582,1.1734225,1.1711004,1.1727746,1.1723173
2583,1.1744143,1.1720765,1.1736957,1.1732786
2584,1.1755477,1.1732733,1.174905,1.1744785
2585,1.1752886,1.1730361,1.174685,1.1742389
2586,1.1741531,1.17191,1.1735365,1.1730775
2587,1.1739584,1.1715746,1.1731794,1.1727607
2588,1.176088,1.1737843,1.1753445,1.1749474
2589,1.1772908,1.1751072,1.1766651,1.1762531
2590,1.1782357,1.1759927,1.1775044,1.177129
2591,1.1786288,1.1764631,1.1779934,1.1775846
2592,1.178178,1.1759456,1.1773729,1.1769891
2593,1.1799928,1.1778066,1.1792274,1.1788763
2594,1.181508,1.1794484,1.180851,1.1804912
2595,1.1820402,1.1799054,1.1813035,1.1809607
2596,1.1825639,1.1804855,1.1819367,1.1815692
2597,1.1809918,1.1789894,1.1803297,1.1799362
2598,1.1789223,1.1767855,1.1782475,1.1778476
2599,1.178599,1.1764529,1.1779633,1.1775639
2600,1.1770598,1.1748523,1.1763465,1.1759245
2601,1.1763052,1.1740516,1.1756408,1.175214
2602,1.1747855,1.1725094,1.1741374,1.173696
2603,1.1749951,1.1726797,1.1743245,1.1738961
2604,1.1743613,1.1721349,1.1737176,1.1732607
2605,1.1729088,1.1706047,1.1722933,1.1718259
2606,1.1731672,1.1708491,1.1725,1.172059
2607,1.1730515,1.1706724,1.1723353,1.1718869
2608,1.1740143,1.1716645,1.1733494,1.172911
2609,1.1747462,1.1724598,1.1741248,1.1736842
2610,1.1744423,1.1720986,1.173744,1.1733038
2611,1.1746848,1.1723913,1.1740395,1.1735952
2612,1.1749157,1.1726364,1.1742611,1.1738285
2613,1.1753043,1.1730974,1.1746562,1.1742299
2614,1.1745926,1.1723099,1.1739645,1.1735198
2615,1.1744069,1.172108,1.1737912,1.1733432
2616,1.1749271,1.1726238,1.1742637,1.173836
2617,1.175702,1.17342,1.1750131,1.174596
2618,1.177871,1.1755857,1.1770756,1.1767141
2619,1.1791084,1.1769259,1.178452,1.1780545
2620,1.179592,1.1774317,1.1789641,1.1785749
2621,1.1802579,1.1781156,1.1796155,1.1792376
2622,1.1801089,1.1780285,1.1794935,1.1790996
2623,1.1766988,1.174546,1.175915,1.1754816
2624,1.1716152,1.1695412,1.1709313,1.1704217
2625,1.1658632,1.1633945,1.165203,1.164654
2626,1.163891,1.1613584,1.1632702,1.1627077
2627,1.1631134,1.1604712,1.1624645,1.1619096
2628,1.1629177,1.1603088,1.1622562,1.161694
2629,1.1613197,1.158738,1.1606414,1.1600558
2630,1.1599028,1.1572468,1.1591997,1.1586182
2631,1.1600996,1.157333,1.15938,1.1588135
2632,1.1610268,1.1583575,1.1604192,1.159834
2633,1.1607991,1.1580784,1.1601181,1.1595423
2634,1.1613519,1.158653,1.160709,1.1601357
2635,1.1624756,1.1597476,1.1616828,1.1611512
2636,1.1625394,1.1599349,1.1618601,1.1612871
2637,1.1624776,1.1598145,1.1617293,1.161188
2638,1.1639557,1.1613209,1.1632396,1.1627157
2639,1.1639687,1.1614174,1.1633615,1.1627992
2640,1.1632181,1.1605775,1.1625713,1.162014
2641,1.1635574,1.16098,1.1629385,1.1623843
2642,1.1634042,1.160758,1.1627326,1.162184
2643,1.1641556,1.1615493,1.1634425,1.1629107
2644,1.1644585,1.161885,1.1638296,1.1632833
2645,1.163966,1.1614039,1.1633366,1.1627814
2646,1.163068,1.1604557,1.1624558,1.1618874
2647,1.1635041,1.1609409,1.1628661,1.1623223
2648,1.1622742,1.1597023,1.161629,1.1610539
2649,1.1622173,1.1595845,1.1615349,1.1609876
2650,1.1623816,1.1597588,1.1617107,1.1611519
2651,1.1640766,1.161392,1.1632137,1.162724
2652,1.1653839,1.1628308,1.1647544,1.1642139
2653,1.1643704,1.1618061,1.1636827,1.1631333
2654,1.1645956,1.1620194,1.1639069,1.1633806
2655,1.1656698,1.1631789,1.1650112,1.1644968
2656,1.1652405,1.1626773,1.1646022,1.1640649
2657,1.1655453,1.1629808,1.1649137,1.1643822
2658,1.16575,1.1631768,1.1651176,1.164585
2659,1.1650853,1.1625618,1.1644452,1.1638951
2660,1.1651305,1.1626672,1.1644604,1.1639402
2661,1.162219,1.159694,1.1615869,1.1609933
2662,1.1607466,1.1580458,1.1601039,1.1595259
2663,1.1609256,1.1582253,1.1602559,1.1596808
2664,1.1613728,1.1587124,1.1607392,1.1601665
2665,1.1606219,1.1579355,1.1599485,1.1593614
2666,1.1598293,1.1571875,1.1592064,1.1586065
2667,1.1600753,1.157291,1.159312,1.158757
2668,1.1610588,1.1583841,1.1604388,1.1598539
2669,1.1608146,1.1581446,1.1602033,1.1596198
2670,1.1608003,1.1581221,1.1601822,1.1596
2671,1.1589543,1.1563339,1.158327,1.1577039
2672,1.1571026,1.1543286,1.1564536,1.1558347
2673,1.1579138,1.1551046,1.1571925,1.1566083
2674,1.1587214,1.1559668,1.15807,1.1574706
2675,1.1594603,1.1567156,1.158768,1.1581898
2676,1.1598731,1.1571581,1.159268,1.1586719
2677,1.1598356,1.1571507,1.1591914,1.1586013
2678,1.1595944,1.1568923,1.1589506,1.1583598
2679,1.1594902,1.1567564,1.1588151,1.158227
2680,1.1596314,1.1569088,1.159016,1.1584191
2681,1.1595094,1.1567686,1.1588753,1.1582786
2682,1.1600503,1.1573092,1.1593937,1.1588119
2683,1.1604295,1.1577355,1.1597631,1.1591812
2684,1.1613119,1.1587248,1.1606486,1.1600913
2685,1.1625397,1.1598372,1.1617138,1.1612041
2686,1.1639673,1.1613791,1.1633518,1.1628009
2687,1.1642095,1.161614,1.1635672,1.163025
2688,1.1642838,1.1616888,1.1636692,1.1631184
2689,1.1645464,1.1618831,1.1637588,1.1632392
2690,1.1648077,1.1622453,1.164162,1.1636114
2691,1.1654472,1.162904,1.1647744,1.1642582
2692,1.1658071,1.1632514,1.16518,1.1646507
2693,1.16504,1.1624969,1.1644115,1.1638677
2694,1.1650776,1.1624856,1.1644368,1.1639037
2695,1.1645308,1.1619868,1.1639107,1.163353
2696,1.165318,1.1626881,1.1645482,1.1640502
2697,1.1660503,1.1635233,1.1654133,1.1648788
2698,1.166072,1.1635273,1.1654544,1.1649262
2699,1.1663448,1.1638032,1.1657045,1.1651812
2700,1.1666371,1.1640968,1.1660076,1.1654848
2701,1.1687773,1.1661894,1.167895,1.1674554
2702,1.1725633,1.1701429,1.1717467,1.1713345
2703,1.1751628,1.1728001,1.1743683,1.1739724
2704,1.1773773,1.1751368,1.1766922,1.1762972
2705,1.1775559,1.175369,1.1769385,1.1765183
2706,1.177266,1.1750726,1.1766628,1.1762432
2707,1.1797377,1.1774853,1.178829,1.1785166
2708,1.182033,1.1799495,1.18134,1.180986
2709,1.1797827,1.1777632,1.1791216,1.1787053
2710,1.1776704,1.1754918,1.1770629,1.176644
2711,1.1767703,1.1745058,1.1760806,1.1756601
2712,1.1765532,1.1743271,1.1759422,1.1755085
2713,1.1764997,1.1743095,1.1758606,1.1754419
2714,1.1756277,1.1733298,1.1749406,1.1745095
2715,1.175769,1.1735073,1.1751037,1.1746751
2716,1.1754336,1.1731558,1.1747847,1.1743476
2717,1.1774737,1.1751494,1.1766182,1.1762643
2718,1.1790267,1.1769018,1.1784174,1.1780125
2719,1.1780608,1.1759025,1.1774015,1.1769928
2720,1.1774076,1.1752297,1.1767246,1.176316
2721,1.177468,1.1751955,1.176744,1.1763489
2722,1.1777138,1.1755449,1.1770964,1.1766753
2723,1.1747025,1.172518,1.1739566,1.1735061
2724,1.1724997,1.1701579,1.1718591,1.1713865
2725,1.1753836,1.17299,1.1744316,1.174087
2726,1.1764847,1.1743069,1.1758559,1.1754162
2727,1.1741984,1.1719427,1.1735103,1.1730542
2728,1.172678,1.1703672,1.1720532,1.1715807
2729,1.1723224,1.1699783,1.1717082,1.171243
2730,1.1725267,1.1701416,1.1718739,1.1714165
2731,1.1723402,1.1700275,1.1716487,1.171185
2732,1.1716417,1.1693048,1.1709828,1.1705132
2733,1.172166,1.1697499,1.1714369,1.1709967
2734,1.1729053,1.170588,1.172289,1.1718252
2735,1.1726745,1.1703266,1.172043,1.1715817
2736,1.1728264,1.170453,1.1721866,1.1717281
2737,1.1740395,1.1717299,1.1733514,1.1729238
2738,1.173641,1.1712999,1.1729717,1.1725156
2739,1.1759031,1.173537,1.175061,1.1746911
2740,1.1790273,1.1767975,1.1782742,1.177911
2741,1.179988,1.1778252,1.1793481,1.1789589
2742,1.1805735,1.1784375,1.1799097,1.1795363
2743,1.1813856,1.1792444,1.1806898,1.1803322
2744,1.1823364,1.1802483,1.1816807,1.181324
2745,1.1824774,1.1803968,1.1818357,1.1814716
2746,1.1824912,1.1804293,1.1818867,1.1815176
2747,1.1824045,1.1803212,1.1817503,1.1813858
2748,1.1826956,1.1806254,1.1820551,1.1816974
2749,1.1834084,1.1813076,1.1826446,1.182318
2750,1.185393,1.1833144,1.1845789,1.1842864
2751,1.1886469,1.1867142,1.1878574,1.1876051
2752,1.189846,1.1879817,1.1892023,1.1889181
2753,1.1892391,1.1873846,1.1885905,1.1882955
2754,1.1892112,1.1873,1.1885458,1.1882575
2755,1.190123,1.188312,1.1894357,1.1891649
2756,1.1911756,1.1892805,1.1904056,1.1901679
2757,1.1896659,1.1879675,1.189014,1.1886919
2758,1.1871232,1.185204,1.1865191,1.1861956
2759,1.1870052,1.1850641,1.186356,1.1860428
2760,1.1872982,1.1853687,1.1866792,1.1863654
2761,1.1870817,1.1852058,1.186432,1.186116
2762,1.1862562,1.1842673,1.1855617,1.1852436
2763,1.1854298,1.1835182,1.18479,1.184443
2764,1.182662,1.1806781,1.1819985,1.1816195
2765,1.1819121,1.179835,1.1812806,1.1809175
2766,1.1824385,1.1803496,1.1817901,1.1814358
2767,1.1838182,1.181785,1.1831236,1.1827979
2768,1.1823431,1.1803185,1.1816307,1.1812545
2769,1.1822923,1.1801986,1.1815653,1.1812248
2770,1.1827861,1.1807711,1.1821781,1.1818156
2771,1.1831322,1.1810567,1.182451,1.1821129
2772,1.1838772,1.1818446,1.1832503,1.1829033
2773,1.1825148,1.180558,1.1818541,1.1814784
2774,1.1818665,1.1796752,1.1810051,1.1806827
2775,1.1858917,1.1839387,1.1850725,1.1848074
2776,1.187123,1.1851772,1.186443,1.1861439
2777,1.1875135,1.1855538,1.1868,1.1864995
2778,1.1886785,1.1867256,1.1879408,1.1876647
2779,1.1886603,1.1868714,1.188029,1.1877174
2780,1.1858507,1.1839888,1.1851983,1.184854
2781,1.1863738,1.1843605,1.1854511,1.1851989
2782,1.1871206,1.1851892,1.1864547,1.186135
2783,1.1842233,1.1821561,1.1835302,1.1831992
2784,1.18453,1.1825374,1.1839348,1.1835815
2785,1.1834422,1.1814306,1.1827396,1.1823866
2786,1.1828326,1.1808221,1.182209,1.1818466
2787,1.1821543,1.1800842,1.1814734,1.1811124
2788,1.1831189,1.1810207,1.1824092,1.1820776
2789,1.1842855,1.1822393,1.1836314,1.1832939
2790,1.1844865,1.1824937,1.183888,1.1835366
2791,1.183482,1.1814826,1.1828151,1.1824583
2792,1.1823574,1.1803765,1.1816956,1.1813302
2793,1.1800588,1.1780243,1.1794363,1.1790323
2794,1.1795787,1.177371,1.1788499,1.178483
2795,1.1803668,1.178221,1.1797204,1.1793368
2796,1.1814282,1.1792874,1.1807343,1.1803811
2797,1.180893,1.1788149,1.1802337,1.1798422
2798,1.1795671,1.1774683,1.1789176,1.1785191
2799,1.1778861,1.1757007,1.1772234,1.1768053
2800,1.1776283,1.1754148,1.1770022,1.1765896
2801,1.1780216,1.1758308,1.1773909,1.1769866
2802,1.1778069,1.1756321,1.177191,1.1767756
2803,1.1775175,1.1753366,1.1769006,1.1764858
2804,1.1773983,1.1751292,1.176685,1.1762846
2805,1.1777436,1.1755211,1.1770997,1.1766844
2806,1.1770827,1.1749748,1.1764545,1.1760279
2807,1.1752695,1.1730217,1.1746614,1.1742171
2808,1.1749483,1.1726565,1.1743319,1.1738912
2809,1.173635,1.1713926,1.1730013,1.1725311
2810,1.1736959,1.1713076,1.1729219,1.172507
2811,1.1744673,1.1721876,1.1738173,1.1733713
2812,1.1750038,1.1726704,1.1743186,1.1738973
2813,1.1755472,1.173241,1.1748807,1.174458
2814,1.1762644,1.1740088,1.1756452,1.1752194
2815,1.177139,1.1748662,1.1764257,1.1760299
2816,1.1771086,1.1749487,1.1764907,1.1760609
2817,1.1772525,1.1750438,1.1765608,1.1761682
2818,1.176261,1.1740762,1.1756306,1.1751895
2819,1.1755651,1.1733146,1.1749594,1.1745253
2820,1.1754986,1.1732085,1.1748631,1.1744301
2821,1.1763481,1.1740882,1.1756755,1.1752642
2822,1.1751453,1.1729676,1.1745282,1.1740701
2823,1.172336,1.1700459,1.171697,1.1712147
2824,1.1722115,1.1698141,1.1715049,1.1710613
2825,1.1729167,1.1705621,1.172282,1.171823
2826,1.173724,1.1713877,1.1730608,1.1726228
2827,1.1737415,1.17143,1.1730813,1.1726289
2828,1.1738584,1.1715119,1.1731069,1.1726776
2829,1.1745287,1.1722119,1.1738515,1.1734164
2830,1.177926,1.1755853,1.176984,1.1766622
2831,1.1811827,1.1790245,1.1804804,1.1801232
2832,1.181176,1.1791089,1.1805719,1.180181
2833,1.1802548,1.1781485,1.1796048,1.1792177
2834,1.1807113,1.1786776,1.1800297,1.1796696
2835,1.1782324,1.1761208,1.1775262,1.1771088
2836,1.1767913,1.1746147,1.1761672,1.1757426
2837,1.1763035,1.174022,1.1756041,1.1751902
2838,1.1767378,1.1745055,1.1761158,1.1756918
2839,1.1772444,1.1749804,1.1765575,1.1761563
2840,1.1781356,1.1759511,1.1774888,1.1770874
2841,1.1763977,1.1742463,1.1757598,1.1753143
2842,1.1742809,1.1720154,1.1736771,1.1732166
2843,1.1735215,1.1711453,1.1728317,1.1723944
2844,1.174507,1.1722006,1.1738863,1.1734438
2845,1.1760963,1.1737826,1.1753442,1.1749537
2846,1.1773845,1.1751555,1.1767404,1.1763297
2847,1.1782643,1.1761799,1.1776135,1.177222
2848,1.1768717,1.1746695,1.1762378,1.175813
2849,1.1764659,1.1742135,1.1758454,1.1754187
2850,1.1770551,1.1748025,1.1763965,1.1759883
2851,1.1783448,1.1761432,1.177654,1.1772697
2852,1.1796587,1.1774529,1.1789182,1.1785545
2853,1.1801976,1.1780126,1.1794846,1.1791041
2854,1.1813935,1.1792877,1.1807353,1.1803737
2855,1.1817704,1.1796689,1.1811416,1.1807728
2856,1.182089,1.179992,1.1814728,1.1811047
2857,1.1818649,1.1798012,1.1812167,1.1808443
2858,1.182014,1.1799352,1.1813467,1.1809909
2859,1.1842083,1.1821663,1.1834036,1.1831129
2860,1.184956,1.1830006,1.1843412,1.184
2861,1.1846672,1.1826782,1.1840514,1.1837112
2862,1.184363,1.1823536,1.183743,1.1833943
2863,1.1848767,1.1828451,1.1841865,1.1838641
2864,1.1843859,1.1824434,1.1837333,1.1833801
2865,1.1838902,1.1818447,1.1831907,1.182858
2866,1.1844617,1.1824358,1.1838077,1.1834702
2867,1.1828147,1.180792,1.182062,1.1816955
2868,1.1823658,1.1802752,1.1817371,1.1813749
2869,1.1827329,1.1806903,1.1821085,1.1817486
2870,1.1827662,1.1806831,1.1821246,1.1817681
2871,1.182489,1.1803778,1.1817722,1.1814129
2872,1.1831803,1.1810853,1.1824892,1.1821446
2873,1.1839983,1.1820016,1.18338,1.1830266
2874,1.1831428,1.1810862,1.1825068,1.1821437
2875,1.1839987,1.1819512,1.1833166,1.182988
2876,1.1838883,1.1818945,1.183289,1.1829278
2877,1.1834854,1.1814375,1.1828649,1.1825109
