,Open,High,Low,Close
2673,1.2729115,1.2753218,1.2632864,1.2767079
2674,1.2730106,1.2754229,1.2634673,1.2767508
2675,1.2730968,1.2755017,1.2635818,1.2768291
2676,1.2731525,1.2755495,1.2636898,1.2768435
2677,1.2731398,1.2755501,1.2636695,1.2768409
2678,1.2731125,1.2755204,1.2636245,1.276823
2679,1.2731004,1.2755128,1.2636023,1.2768197
2680,1.2731227,1.2755237,1.2636435,1.2768233
2681,1.273108,1.2755132,1.2636199,1.2768149
2682,1.2731725,1.275569,1.263705,1.2768737
2683,1.2732117,1.2756207,1.2637765,1.2768962
2684,1.2733085,1.2757025,1.2639072,1.2769808
2685,1.2734569,1.275843,1.2640887,1.2771351
2686,1.2736398,1.2760131,1.26443,1.2771991
2687,1.2736675,1.2760404,1.2644651,1.2772274
2688,1.2736793,1.276053,1.2644944,1.2772242
2689,1.273701,1.2760972,1.2645028,1.2772771
2690,1.273735,1.2761284,1.2645957,1.2772589
2691,1.2738107,1.2761737,1.2646687,1.2773455
2692,1.2738606,1.2762215,1.2647626,1.2773631
2693,1.273764,1.2761444,1.2646306,1.2772834
2694,1.2737743,1.2761382,1.2646255,1.2773051
2695,1.2737013,1.2760957,1.26455,1.2772281
2696,1.2737952,1.2761621,1.2646215,1.2773607
2697,1.2738851,1.2762628,1.2648172,1.2773705
2698,1.2738929,1.2762508,1.2648132,1.2773843
2699,1.2739235,1.2762856,1.2648599,1.2774091
2700,1.2739606,1.2763182,1.2649175,1.2774332
2701,1.2742037,1.2765582,1.2652209,1.2776853
2702,1.2746553,1.2769827,1.2659235,1.2779962
2703,1.2749696,1.2772833,1.2664148,1.2782115
2704,1.2752388,1.2775295,1.2668474,1.2783784
2705,1.2752599,1.2775643,1.2669169,1.2783606
2706,1.2752267,1.2775227,1.2668586,1.2783408
2707,1.2755073,1.277789,1.2671921,1.2786441
2708,1.2757896,1.2780677,1.2677026,1.2787683
2709,1.2755052,1.2778558,1.2673411,1.2785127
2710,1.2752739,1.2775747,1.2669379,1.2783706
2711,1.2751648,1.2774862,1.2667658,1.2783033
2712,1.2751421,1.2774527,1.2667402,1.278272
2713,1.2751287,1.2774363,1.2667034,1.2782788
2714,1.2750287,1.2773541,1.2665555,1.2782066
2715,1.2750444,1.2773635,1.2665781,1.2782171
2716,1.2750067,1.2773265,1.266525,1.2781849
2717,1.2752433,1.27754,1.2668096,1.2784321
2718,1.2754337,1.2777283,1.2671828,1.278486
2719,1.2753135,1.2776264,1.2669976,1.2784065
2720,1.2752335,1.2775514,1.2668682,1.2783563
2721,1.2752486,1.277552,1.2668676,1.278386
2722,1.2752768,1.2775856,1.2669487,1.2783692
2723,1.2748926,1.277284,1.26639,1.2780907
2724,1.2746545,1.2769995,1.2659979,1.2779224
2725,1.2749857,1.2772928,1.2663811,1.2782823
2726,1.2751244,1.2774578,1.2667305,1.2782521
2727,1.2748466,1.277208,1.2663045,1.2780597
2728,1.274674,1.277018,1.2660313,1.2779337
2729,1.2746371,1.2769599,1.2659521,1.2779202
2730,1.2746633,1.276986,1.2659836,1.2779477
2731,1.2746257,1.2769843,1.2659492,1.2779129
2732,1.2745471,1.2768936,1.2658209,1.2778573
2733,1.2746149,1.2769418,1.2658875,1.2779381
2734,1.2747047,1.2770321,1.2660637,1.2779634
2735,1.2746786,1.2770041,1.2660165,1.2779517
2736,1.2746996,1.2770212,1.2660444,1.2779692
2737,1.2748363,1.277151,1.2662346,1.2780886
2738,1.2747916,1.2771308,1.266201,1.2780284
2739,1.2750568,1.2773577,1.2665229,1.2782974
2740,1.2754327,1.2777172,1.2671273,1.2785379
2741,1.2755538,1.2778381,1.2673547,1.2785816
2742,1.2756199,1.2778991,1.2674453,1.2786407
2743,1.275717,1.277991,1.2675841,1.2787206
2744,1.2758317,1.2780983,1.2677691,1.2787921
2745,1.2758492,1.2781205,1.267807,1.2787948
2746,1.2758528,1.2781175,1.2678158,1.2787905
2747,1.275839,1.2781156,1.2677929,1.2787876
2748,1.275875,1.2781396,1.26784,1.2788181
2749,1.275953,1.2782274,1.2679377,1.2789041
2750,1.2761896,1.278449,1.2682801,1.2790926
2751,1.2765745,1.2788017,1.268857,1.279377
2752,1.2767276,1.2789496,1.2691416,1.2794344
2753,1.2766508,1.2788891,1.2690357,1.2793725
2754,1.2766532,1.2788806,1.2690241,1.2793846
2755,1.2767502,1.2789816,1.2691708,1.2794619
2756,1.2768817,1.2790953,1.2693381,1.279587
2757,1.2766801,1.2789806,1.2691474,1.2793529
2758,1.2764038,1.2786444,1.2686615,1.279186
2759,1.2763875,1.2786299,1.2686237,1.2791889
2760,1.2764254,1.2786583,1.2686828,1.2792115
2761,1.2763882,1.2786444,1.2686377,1.2791824
2762,1.276296,1.2785548,1.2684848,1.2791269
2763,1.2761896,1.2784729,1.2683573,1.2790223
2764,1.275855,1.278172,1.2678583,1.2787757
2765,1.2757812,1.2780453,1.267692,1.2787527
2766,1.2758456,1.2781056,1.2677858,1.2788032
2767,1.2760032,1.2782574,1.2680125,1.2789347
2768,1.2758155,1.2781421,1.2677925,1.278756
2769,1.2758195,1.2780935,1.2677345,1.2788032
2770,1.2758825,1.2781489,1.2678616,1.2788147
2771,1.2759255,1.2781819,1.2678978,1.2788731
2772,1.2760172,1.2782713,1.2680573,1.2789191
2773,1.2758346,1.2781489,1.2678213,1.2787657
2774,1.2757646,1.2780559,1.2676286,1.2787932
2775,1.276236,1.2784811,1.2683274,1.2791476
2776,1.2763996,1.2786362,1.2686256,1.2792132
2777,1.2764448,1.2786967,1.2687069,1.2792405
2778,1.2765853,1.2788194,1.2689023,1.2793574
2779,1.2765726,1.2788335,1.2689389,1.2793008
2780,1.2762333,1.2785274,1.268433,1.2790507
2781,1.2762908,1.2785553,1.2684078,1.2791996
2782,1.2763973,1.2786577,1.2686548,1.2791873
2783,1.2760569,1.2783141,1.2681048,1.2789636
2784,1.276095,1.2783524,1.2681944,1.2789595
2785,1.2759514,1.2782481,1.2679765,1.2788684
2786,1.2758858,1.2781593,1.26787,1.2788165
2787,1.2758037,1.278088,1.267736,1.2787688
2788,1.2759238,1.2781808,1.2678875,1.2788798
2789,1.2760663,1.2783185,1.2681258,1.2789612
2790,1.2760897,1.2783452,1.2681823,1.2789581
2791,1.2759587,1.2782475,1.2679901,1.2788682
2792,1.2758191,1.2781159,1.2677764,1.2787693
2793,1.2755464,1.2778629,1.26738,1.2785541
2794,1.2755002,1.2777839,1.267241,1.2785754
2795,1.2755972,1.2778804,1.2674199,1.2786152
2796,1.275723,1.2779897,1.2675853,1.2787299
2797,1.2756506,1.277962,1.2675313,1.2786362
2798,1.275492,1.2778009,1.2672784,1.2785289
2799,1.2752944,1.2776173,1.2669797,1.2783842
2800,1.2752715,1.2775654,1.266922,1.2783782
2801,1.2753168,1.2776061,1.2669861,1.2784156
2802,1.2752894,1.2775894,1.2669585,1.2783847
2803,1.275255,1.2775525,1.2669003,1.2783637
2804,1.2752407,1.2775471,1.266862,1.2783743
2805,1.2752842,1.2775892,1.2669504,1.2783829
2806,1.2751902,1.2775179,1.2668248,1.278305
2807,1.2749873,1.277304,1.266502,1.278162
2808,1.2749525,1.2772607,1.2664359,1.2781467
2809,1.2747816,1.2771387,1.266212,1.2780014
2810,1.2747949,1.2771163,1.2661524,1.2780805
2811,1.2748878,1.2772171,1.2663459,1.2780987
2812,1.274958,1.2772623,1.2664198,1.2781744
2813,1.2750232,1.2773274,1.2665292,1.2782128
2814,1.2751099,1.2774085,1.2666736,1.2782619
2815,1.27521,1.2775078,1.2668025,1.2783608
2816,1.2752007,1.277521,1.2668393,1.2783108
2817,1.2752188,1.2775133,1.2668153,1.2783673
2818,1.2750978,1.2774323,1.2666893,1.278233
2819,1.275025,1.2773265,1.266545,1.2781986
2820,1.2750181,1.2773252,1.2665334,1.278197
2821,1.2751153,1.2774166,1.2666676,1.2782824
2822,1.2749611,1.2773103,1.2664914,1.2781259
2823,1.2746272,1.2769922,1.2659755,1.2778912
2824,1.2746207,1.2769455,1.2659001,1.277937
2825,1.2747089,1.2770323,1.2660623,1.2779732
2826,1.2748038,1.2771164,1.26619,1.2780564
2827,1.2748014,1.2771364,1.2662127,1.2780378
2828,1.2748113,1.2771491,1.2662032,1.2780716
2829,1.2748976,1.2772182,1.266344,1.2781196
2830,1.2752923,1.2775819,1.2668515,1.2785006
2831,1.2756941,1.2779665,1.267544,1.2787074
2832,1.2756908,1.2779802,1.2675867,1.2786621
2833,1.275578,1.2778722,1.267399,1.2785971
2834,1.275623,1.2779073,1.2674427,1.2786531
2835,1.2753223,1.2776749,1.2670405,1.2783984
2836,1.2751638,1.2774762,1.26677,1.2782937
2837,1.2751092,1.2774217,1.2666645,1.2782758
2838,1.2751647,1.2774667,1.2667625,1.278298
2839,1.2752243,1.277521,1.2668324,1.2783632
2840,1.275328,1.2776223,1.2670044,1.2784255
2841,1.2751087,1.277458,1.2667202,1.2782335
2842,1.2748679,1.2771982,1.2663293,1.2780688
2843,1.2747805,1.2770971,1.266151,1.2780452
2844,1.2749002,1.277208,1.2663512,1.2781119
2845,1.2750837,1.2773819,1.2665899,1.2782879
2846,1.2752416,1.277538,1.2668717,1.2783622
2847,1.2753313,1.2776293,1.2670057,1.2784346
2848,1.2751755,1.277489,1.2667884,1.2783023
2849,1.275134,1.277435,1.2667143,1.2782762
2850,1.2752029,1.2774972,1.2668041,1.2783412
2851,1.2753516,1.27764,1.2670213,1.2784611
2852,1.2755085,1.277794,1.2672527,1.2785841
2853,1.2755731,1.2778748,1.2673838,1.2786052
2854,1.275718,1.2779859,1.2675886,1.2787155
2855,1.2757666,1.2780339,1.2676754,1.2787373
2856,1.2758064,1.2780691,1.2677379,1.2787635
2857,1.2757707,1.2780572,1.2676959,1.2787338
2858,1.2757896,1.2780601,1.2677016,1.2787666
2859,1.2760413,1.2782955,1.268037,1.2789991
2860,1.276141,1.2783974,1.268258,1.2790005
2861,1.2761099,1.2783595,1.2682018,1.2789834
2862,1.2760742,1.2783324,1.2681549,1.2789525
2863,1.2761331,1.2783848,1.268219,1.2790208
2864,1.2760639,1.278353,1.2681602,1.2789371
2865,1.2760125,1.2782768,1.2680385,1.278933
2866,1.276085,1.2783413,1.2681594,1.2789719
2867,1.2758685,1.2782009,1.2678711,1.2788011
2868,1.2758383,1.2781006,1.2677839,1.27879
2869,1.2758777,1.278143,1.267849,1.2788157
2870,1.2758852,1.2781472,1.2678537,1.2788265
2871,1.2758454,1.2781382,1.2678039,1.2787987
2872,1.2759322,1.2781996,1.2679193,1.2788699
2873,1.276028,1.2782925,1.2680881,1.2789166
2874,1.2759277,1.2782015,1.2679367,1.2788448
2875,1.2760288,1.2782801,1.2680547,1.2789476
2876,1.2760159,1.2782835,1.2680786,1.2788997
2877,1.2759718,1.2782286,1.2679908,1.2788824
2878,1.2760812,1.2783304,1.2681334,1.2789875
2879,1.2761947,1.2784542,1.2683191,1.2790633
2880,1.2763352,1.2785804,1.2685283,1.2791673
2881,1.2763873,1.2786412,1.2686305,1.2791865
2882,1.2763252,1.2785809,1.2685506,1.2791251
2883,1.2763656,1.2785991,1.2685652,1.2791946
2884,1.2766036,1.2788297,1.2689173,1.2793803
2885,1.2767631,1.2789847,1.2691977,1.2794583
2886,1.2768081,1.2790306,1.2692485,1.2795118
2887,1.2769185,1.2791382,1.269432,1.2795768
2888,1.2769135,1.2791387,1.2694461,1.279552
2889,1.2768563,1.2790734,1.269345,1.2795212
2890,1.276884,1.2790974,1.2693789,1.2795488
2891,1.2771138,1.2793152,1.2696842,1.279763
2892,1.2773135,1.2795111,1.2700319,1.2798644
2893,1.2775322,1.27971,1.2703202,1.2800672
2894,1.2775687,1.2797812,1.2704594,1.2800217
2895,1.2780002,1.280158,1.2710228,1.2804189
2896,1.2781748,1.2803382,1.2713726,1.2804636
2897,1.2779661,1.2801603,1.2710571,1.280319
2898,1.2780381,1.2801925,1.2711279,1.280396
2899,1.2780633,1.2802306,1.2711945,1.2803912
2900,1.2780448,1.2802085,1.2711535,1.2803879
2901,1.2779647,1.2801543,1.2710638,1.2803063
2902,1.2777971,1.2799948,1.2707897,1.2802042
2903,1.277728,1.2799314,1.2706853,1.280154
2904,1.2776601,1.2798632,1.2705896,1.2800944
2905,1.2775872,1.2797724,1.2704713,1.2800399
2906,1.2776319,1.2798028,1.2705121,1.2800959
2907,1.2778167,1.2799807,1.2707729,1.2802529
2908,1.2780682,1.2802204,1.2711611,1.2804308
2909,1.2782375,1.2803814,1.2714309,1.2805419
2910,1.2782254,1.2803843,1.2714458,1.2805042
2911,1.2782327,1.2803769,1.2714376,1.2805225
2912,1.2782449,1.2803904,1.271469,1.2805191
2913,1.278081,1.2802696,1.2712488,1.2803848
2914,1.2780617,1.2802176,1.2711654,1.280414
2915,1.2779382,1.2801338,1.2710034,1.28031
2916,1.2778801,1.2800639,1.2709314,1.2802439
2917,1.2778769,1.2800382,1.2708746,1.2802868
2918,1.2777869,1.279993,1.2707984,1.2801751
2919,1.2774959,1.2797221,1.2703601,1.2799611
2920,1.2772869,1.2795051,1.270021,1.2798234
2921,1.2771767,1.2793841,1.2698231,1.2797675
2922,1.277136,1.2793597,1.269789,1.2797143
2923,1.27711,1.2793173,1.2697308,1.2797066
2924,1.2771301,1.2793297,1.2697649,1.2797146
2925,1.2769367,1.2791868,1.2695,1.279562
2926,1.2767005,1.278948,1.2691305,1.2793931
2927,1.2766497,1.2788745,1.2690268,1.2793739
2928,1.276707,1.2789301,1.2690947,1.2794361
2929,1.276818,1.2790388,1.2692733,1.2795084
2930,1.2767929,1.2790297,1.2692702,1.2794595
2931,1.2767879,1.2790084,1.2692184,1.2794955
2932,1.2771608,1.2793673,1.269707,1.2798525
2933,1.2772136,1.2794651,1.2699301,1.2797616
2934,1.2769684,1.279199,1.2695328,1.2795931
2935,1.2769804,1.2791835,1.2695131,1.279629
2936,1.2769922,1.279219,1.2695589,1.2796196
2937,1.2768868,1.2791234,1.2693994,1.2795436
2938,1.277352,1.2795533,1.2699611,1.2800322
2939,1.2778951,1.2800552,1.270915,1.2802863
2940,1.2778531,1.2800266,1.2708743,1.2802362
2941,1.2779335,1.2800918,1.2709593,1.28033
2942,1.2779711,1.2801319,1.2710469,1.2803265
2943,1.2784168,1.2805536,1.2715888,1.2807955
2944,1.2788188,1.2809492,1.2723415,1.2809448
2945,1.2788659,1.2809876,1.2723835,1.2810072
2946,1.2793306,1.2814208,1.2730021,1.281436
2947,1.279591,1.2816728,1.2735121,1.2815068
2948,1.2797593,1.2818333,1.2737324,1.2816666
2949,1.2800292,1.2821087,1.2741262,1.28189
2950,1.2803959,1.2824407,1.2747095,1.2821233
2951,1.2804126,1.2824819,1.2747886,1.2820888
2952,1.2803468,1.2823938,1.2746879,1.2820308
2953,1.2802838,1.2823399,1.2745726,1.2820077
2954,1.2803152,1.2823653,1.274628,1.2820208
2955,1.280109,1.2822199,1.2743423,1.2818651
2956,1.2798526,1.2819538,1.2739387,1.2816812
2957,1.2798973,1.2819852,1.2739477,1.2817705
2958,1.2802182,1.2822622,1.2744476,1.2819806
2959,1.2804843,1.282521,1.2748202,1.2822113
2960,1.280302,1.2824115,1.2746637,1.2819792
2961,1.2799824,1.2820817,1.2741277,1.2817867
2962,1.2798702,1.2819824,1.2739651,1.2816995
2963,1.2799882,1.2820493,1.2740753,1.2818377
2964,1.2798234,1.2819897,1.2739446,1.2816374
2965,1.279469,1.2815717,1.2733172,1.2814335
2966,1.279569,1.2816676,1.2734668,1.2815096
2967,1.279684,1.2817777,1.2736518,1.281583
2968,1.2799673,1.2820241,1.2740394,1.2818254
2969,1.2800345,1.2821242,1.2742202,1.2818079
2970,1.2799698,1.282035,1.2740842,1.2817874
2971,1.2800572,1.2821134,1.2742214,1.2818445
2972,1.2801917,1.2822388,1.2744088,1.2819595
2973,1.2803887,1.2824346,1.2747016,1.2821152
2974,1.2802547,1.2823509,1.2745833,1.2819464
2975,1.2800096,1.282095,1.2741709,1.2817992
2976,1.279885,1.2819666,1.2739886,1.2816962
2977,1.280108,1.2822123,1.2743595,1.2818407
2978,1.2799203,1.2819923,1.274021,1.2817414
2979,1.2800199,1.2820934,1.2741451,1.2818441
2980,1.2801445,1.2822115,1.2743626,1.2819061
2981,1.2800831,1.2821643,1.2742782,1.2818568
2982,1.2801721,1.2822207,1.2743827,1.2819415
2983,1.2803042,1.2823476,1.2746001,1.2820214
2984,1.2802799,1.2823385,1.2745824,1.2819892
2985,1.2801051,1.2821993,1.2743282,1.281862
2986,1.2801418,1.2821918,1.2743285,1.2819285
2987,1.2803999,1.2824441,1.274713,1.2821285
2988,1.2805618,1.28259,1.2749765,1.2822247
2989,1.2807196,1.2827404,1.2752267,1.2823288
2990,1.2808688,1.2828856,1.2754421,1.2824514
2991,1.2810026,1.2830333,1.2756503,1.2825536
2992,1.2812283,1.2832288,1.2759761,1.2827275
2993,1.2815524,1.283531,1.2764726,1.2829578
2994,1.2817696,1.2837344,1.2768226,1.2830938
2995,1.2817917,1.2837813,1.2768791,1.2830966
2996,1.2820659,1.2840205,1.2772409,1.2833462
2997,1.2820817,1.2841059,1.2773416,1.2833081
2998,1.2823625,1.284341,1.2776453,1.2836282
2999,1.2827759,1.2847368,1.2783754,1.2838256
3000,1.282093,1.2842141,1.2774584,1.283257
3001,1.2818439,1.2838396,1.2769094,1.2831903
3002,1.282039,1.284011,1.277261,1.2832682
3003,1.2823046,1.2842485,1.2776103,1.2835144
3004,1.2821957,1.2841846,1.27753,1.2833618
3005,1.2820848,1.2840596,1.2773116,1.2833242
3006,1.2820767,1.2840677,1.2773273,1.2832959
3007,1.2818668,1.2838632,1.2770298,1.2831185
3008,1.281805,1.2837814,1.2768734,1.2831283
3009,1.281865,1.2838564,1.2769923,1.2831511
3010,1.2816223,1.2836659,1.2766771,1.282936
3011,1.2813472,1.2833663,1.2761928,1.2827864
3012,1.2815235,1.2835028,1.2764568,1.2829069
3013,1.2815531,1.2835435,1.2765135,1.2829208
3014,1.281466,1.2834775,1.2764139,1.2828305
3015,1.2815001,1.2835155,1.2763782,1.2829506
3016,1.2819952,1.2839525,1.2771161,1.2833128
3017,1.2819601,1.2839953,1.2771862,1.2831908
3018,1.2817498,1.2837406,1.2768253,1.2830552
3019,1.2818568,1.2838229,1.2769592,1.2831554
3020,1.281997,1.2839681,1.2771609,1.2832752
3021,1.2822278,1.2841834,1.2775233,1.2834299
3022,1.2823688,1.2843167,1.2777407,1.2835288
3023,1.282151,1.2841741,1.2774901,1.2833145
3024,1.2818879,1.2838829,1.277024,1.283174
3025,1.28193,1.2838963,1.2770824,1.2831984
3026,1.2819777,1.2839364,1.2771635,1.2832205
3027,1.2820299,1.2840253,1.2772033,1.2833179
3028,1.2822398,1.2842075,1.2775586,1.283426
3029,1.282442,1.2843962,1.2778202,1.2836212
3030,1.2827915,1.284706,1.278357,1.2838606
3031,1.2828597,1.2847884,1.2785232,1.2838507
3032,1.282794,1.2847189,1.2784189,1.2838049
3033,1.282764,1.2846991,1.2783723,1.2837887
3034,1.2824444,1.28444,1.2779272,1.2835321
3035,1.2822942,1.2842774,1.277607,1.2835095
3036,1.2824485,1.2844069,1.277896,1.283558
3037,1.28222,1.284174,1.2775061,1.2834288
3038,1.2823602,1.2843064,1.27774,1.2835073
3039,1.2823813,1.284341,1.2777786,1.2835234
3040,1.2822903,1.284261,1.2776704,1.2834289
3041,1.2820257,1.2840251,1.2772527,1.2832576
3042,1.2816752,1.2837322,1.2767837,1.2829542
3043,1.2814704,1.2834505,1.2763726,1.2828704
3044,1.2814376,1.2834483,1.2763426,1.2828379
3045,1.2817084,1.283684,1.2766984,1.2830865
3046,1.2814022,1.2834932,1.2763553,1.2827787
3047,1.2813616,1.2833853,1.2761419,1.2828771
3048,1.2815889,1.2835903,1.2765883,1.2829322
3049,1.2815689,1.2835486,1.2765213,1.2829444
3050,1.2816291,1.2836119,1.2766329,1.2829704
3051,1.2814503,1.2834864,1.2764072,1.2828128
3052,1.2811506,1.2831677,1.2759216,1.2826093
3053,1.2806556,1.2827858,1.2752293,1.2822256
3054,1.2803028,1.2823718,1.2746153,1.2820138
3055,1.2803289,1.2823781,1.2746316,1.2820486
3056,1.2803831,1.2824389,1.274724,1.282082
3057,1.2801807,1.2822927,1.2744701,1.2818999
3058,1.2801433,1.2822121,1.2742918,1.2819793
3059,1.2802669,1.2823642,1.2745783,1.2819813
3060,1.2801706,1.282226,1.2744045,1.2819184
3061,1.2801628,1.282211,1.2743826,1.2819197
3062,1.2801832,1.282241,1.2744176,1.2819345
3063,1.2803097,1.2823553,1.2746003,1.2820358
3064,1.2802775,1.2823639,1.2745509,1.2820294
3065,1.2800344,1.2821804,1.2742772,1.2817732
3066,1.2799712,1.2820308,1.2740412,1.2818341
3067,1.2802585,1.2823024,1.2744949,1.2820246
3068,1.2804765,1.2825073,1.274852,1.2821554
3069,1.2804123,1.2824742,1.2747972,1.282077
3070,1.2801797,1.2822617,1.2744439,1.2819104
3071,1.280258,1.2823052,1.2744858,1.2820346
3072,1.2805225,1.282549,1.2749192,1.2821918
3073,1.2806224,1.28265,1.275088,1.2822486
3074,1.2807108,1.2827386,1.2752001,1.2823384
3075,1.2808788,1.2828939,1.2754812,1.2824335
3076,1.2810234,1.283027,1.2756566,1.2825837
3077,1.2812467,1.283238,1.2760293,1.2827104
3078,1.2812538,1.2832544,1.2760627,1.2826962
3079,1.2812606,1.2832527,1.2760639,1.2827073
3080,1.2814363,1.2834183,1.2762967,1.2828709
3081,1.281386,1.2834066,1.276294,1.2827725
3082,1.2808913,1.2830018,1.2755662,1.2824155
3083,1.2813545,1.2833453,1.2760248,1.2829707
3084,1.2821532,1.2841008,1.2773789,1.2834035
3085,1.2823759,1.2843102,1.2777524,1.2835273
3086,1.282421,1.2843622,1.2778375,1.2835463
3087,1.2826194,1.2845484,1.2781036,1.2837291
3088,1.2825941,1.2845498,1.2781236,1.2836593
3089,1.2825685,1.2845153,1.2780602,1.2836622
3090,1.2827178,1.2846346,1.2782412,1.2838094
3091,1.2829095,1.2848244,1.2785766,1.2839055
3092,1.2831677,1.2850695,1.2789248,1.2841411
3093,1.2832137,1.2851378,1.279084,1.2840916
3094,1.2826655,1.2846888,1.2783104,1.2836621
3095,1.2822345,1.2842059,1.2775737,1.2833998
3096,1.281968,1.2839833,1.27719,1.283196
3097,1.2819598,1.2839135,1.2770877,1.2832575
3098,1.2819608,1.2839534,1.2771742,1.283186
3099,1.2818304,1.2838184,1.2769368,1.2831254
3100,1.2816738,1.2836977,1.2767451,1.2829778
3101,1.2816854,1.2836574,1.2766538,1.2830759
3102,1.2818557,1.283825,1.2769911,1.2831196
3103,1.2817405,1.2837315,1.2768176,1.2830424
3104,1.2816368,1.2836258,1.2766584,1.282964
3105,1.2813625,1.2834035,1.276278,1.2827443
3106,1.2810578,1.2830896,1.2757819,1.2825446
3107,1.2810978,1.2830995,1.2757862,1.2826215
3108,1.2811035,1.2831182,1.2758436,1.2825791
3109,1.2810785,1.2830862,1.2757916,1.2825722
3110,1.2810012,1.2830306,1.2756939,1.2825038
3111,1.280964,1.2829869,1.2756,1.2825105
3112,1.2809117,1.282961,1.275557,1.2824446
3113,1.2809173,1.2829449,1.2755351,1.2824719
3114,1.2807761,1.282855,1.2753751,1.2823334
3115,1.2804483,1.282499,1.2748358,1.2821146
3116,1.2804409,1.2824802,1.2748265,1.282103
3117,1.2804861,1.2825328,1.2748587,1.282178
3118,1.28065,1.282707,1.2751081,1.2823057
3119,1.2809721,1.2829866,1.275588,1.2825403
3120,1.2810143,1.283037,1.275706,1.2825178
3121,1.2809702,1.2829897,1.2756325,1.2824903
3122,1.280804,1.2828546,1.2754041,1.2823534
3123,1.2807112,1.2827572,1.27522,1.2823279
3124,1.2807066,1.2827504,1.2752366,1.282298
3125,1.2807039,1.2827376,1.275205,1.2823209
3126,1.2806689,1.2827103,1.2751853,1.2822623
3127,1.2806218,1.2826593,1.2750885,1.2822514
3128,1.2808329,1.282843,1.2753704,1.2824391
3129,1.2810516,1.2830671,1.2757266,1.282581
3130,1.2809467,1.2830044,1.2756366,1.2824488
3131,1.2807025,1.2827533,1.2752111,1.2823179
3132,1.2808112,1.2828298,1.2753733,1.2823893
3133,1.280952,1.2829655,1.2755693,1.282511
3134,1.2810166,1.283037,1.2757114,1.2825172
3135,1.2810146,1.2830242,1.2756832,1.2825367
3136,1.2807684,1.282844,1.2753732,1.2823143
3137,1.2802655,1.2823925,1.2745962,1.2819719
3138,1.2800353,1.2821149,1.2742182,1.2818067
3139,1.2799375,1.2820057,1.2740529,1.2817457
3140,1.2798977,1.2819728,1.2739943,1.2817165
3141,1.2798394,1.2819374,1.2739055,1.2816832
3142,1.2798005,1.2818862,1.2738435,1.2816521
3143,1.2797196,1.2818255,1.2737274,1.2815927
3144,1.2796253,1.2817192,1.2735951,1.2815057
3145,1.2795264,1.2816132,1.2734237,1.2814491
3146,1.2795323,1.2816147,1.273431,1.2814533
3147,1.2795138,1.2816087,1.2734119,1.2814369
3148,1.2794201,1.281526,1.2732501,1.2813909
3149,1.2795485,1.2816664,1.2734126,1.2815275
3150,1.279986,1.282073,1.2740335,1.281889
3151,1.2803699,1.282409,1.2746966,1.2820725
3152,1.2804486,1.2824847,1.2748232,1.2821227
3153,1.2803853,1.2824537,1.2747397,1.2820759
3154,1.2806412,1.2826645,1.2750669,1.2823144
3155,1.2808172,1.2828449,1.2753823,1.2823973
3156,1.2808954,1.2829038,1.2754989,1.2824502
3157,1.2810111,1.2830601,1.2756846,1.2825459
3158,1.2809277,1.2829553,1.275579,1.282449
3159,1.280796,1.2828726,1.2753515,1.282401
3160,1.280795,1.2828575,1.2753757,1.2823677
3161,1.2809362,1.28295,1.2755283,1.2825179
3162,1.2810336,1.2830492,1.2757251,1.2825406
3163,1.281185,1.2831808,1.2759198,1.2826829
3164,1.2812389,1.283245,1.2760478,1.2826782
3165,1.2811544,1.2831753,1.2759151,1.2826265
3166,1.2814964,1.2834876,1.2763252,1.2829878
3167,1.2817637,1.2837553,1.2768544,1.2830582
3168,1.2817601,1.2837251,1.2768172,1.2830765
3169,1.2818866,1.2838446,1.2770057,1.2831731
3170,1.2819362,1.283895,1.277097,1.283193
3171,1.2819674,1.28394,1.2771416,1.2832265
3172,1.2819583,1.2839463,1.2771404,1.2832136
3173,1.2818049,1.2838055,1.2769196,1.2830904
3174,1.281823,1.2837881,1.2769146,1.2831222
3175,1.2818128,1.2837925,1.2769282,1.2830899
3176,1.2817866,1.2837545,1.2768697,1.2830849
3177,1.2816851,1.2836878,1.2767445,1.2829947
3178,1.2817435,1.2837299,1.2767578,1.2831113
3179,1.2812433,1.2833654,1.2761478,1.2826369
3180,1.2808064,1.282844,1.2753901,1.2823669
3181,1.2807362,1.2827717,1.2752855,1.2823123
3182,1.2807683,1.2827835,1.2752941,1.2823691
3183,1.2807666,1.2828078,1.2753334,1.282336
3184,1.2806273,1.2826864,1.2751123,1.2822493
3185,1.2807845,1.2828014,1.2752995,1.2824035
3186,1.2808042,1.2828357,1.2753912,1.282359
3187,1.280799,1.2828152,1.2753692,1.282363
3188,1.2808285,1.2828438,1.2754036,1.2823961
3189,1.2808981,1.2829053,1.2755139,1.2824404
3190,1.2809011,1.2829202,1.2755259,1.2824402
3191,1.280752,1.2827938,1.2753007,1.282335
3192,1.2809037,1.2829115,1.275491,1.2824779
3193,1.2810537,1.2830547,1.275745,1.2825596
3194,1.2810941,1.2830926,1.2758098,1.2825856
3195,1.2810369,1.283055,1.2757459,1.2825267
3196,1.2809784,1.2829986,1.2756377,1.2825043
3197,1.2812494,1.2832452,1.2759839,1.2827675
3198,1.2815044,1.2835195,1.2764013,1.2829361
3199,1.2816664,1.2836436,1.276691,1.282995
