,Open,High,Low,Close
2178,1.2621703,1.2509373,1.2658525,1.2488912
2179,1.2626121,1.2516402,1.2662033,1.2495921
2180,1.2629317,1.2521034,1.2664591,1.2501016
2181,1.263061,1.2523218,1.2665495,1.2502856
2182,1.2631508,1.2524498,1.2666178,1.2504222
2183,1.2630427,1.252286,1.2665362,1.2502586
2184,1.2628933,1.2520344,1.2664226,1.2500303
2185,1.2629632,1.2521751,1.266476,1.2501382
2186,1.2632065,1.2525373,1.2666584,1.2505046
2187,1.263267,1.2526408,1.2667068,1.2506015
2188,1.2633247,1.2527287,1.2667569,1.2506999
2189,1.2637929,1.2534642,1.2671149,1.251419
2190,1.2640593,1.253854,1.2673255,1.2518392
2191,1.264335,1.2542957,1.2675356,1.2522619
2192,1.2646943,1.2548445,1.2678062,1.2528051
2193,1.264604,1.2546979,1.2677435,1.2526776
2194,1.2644606,1.2544752,1.2676316,1.2524536
2195,1.2643138,1.2542526,1.2675201,1.2522293
2196,1.2641858,1.2540361,1.2674187,1.2520278
2197,1.2641058,1.2539316,1.2673553,1.2519004
2198,1.2640388,1.2538189,1.2673056,1.2518003
2199,1.2639427,1.2536781,1.2672321,1.251653
2200,1.2639861,1.2537526,1.2672635,1.2517166
2201,1.2639364,1.2536567,1.2672273,1.2516432
2202,1.2638241,1.253482,1.2671368,1.2514632
2203,1.2641343,1.253981,1.2673916,1.2519696
2204,1.2652754,1.2557493,1.2682666,1.2537254
2205,1.2657582,1.2564859,1.2686425,1.254477
2206,1.265723,1.256433,1.2686118,1.2544165
2207,1.2657287,1.2564505,1.2686143,1.254422
2208,1.2660226,1.2569036,1.2688317,1.2548608
2209,1.2660233,1.2568902,1.26884,1.2548748
2210,1.2661175,1.2570606,1.2689193,1.2550321
2211,1.2663819,1.2574534,1.2691139,1.2554245
2212,1.266372,1.2574416,1.269112,1.2554195
2213,1.266396,1.2574822,1.2691342,1.2554626
2214,1.2662299,1.2571876,1.2690078,1.2552096
2215,1.2661151,1.2570461,1.2689184,1.2550302
2216,1.2660006,1.2568427,1.268829,1.2548511
2217,1.2658954,1.2567061,1.2687457,1.2546843
2218,1.2658911,1.2566965,1.2687424,1.2546778
2219,1.266057,1.2569689,1.2688731,1.2549399
2220,1.2662017,1.2571663,1.2689823,1.2551587
2221,1.2664362,1.2575524,1.2691644,1.2555239
2222,1.2665575,1.2576708,1.2692422,1.2556844
2223,1.2660975,1.2570101,1.2688984,1.2549918
2224,1.2659726,1.2568226,1.2688046,1.2548027
2225,1.2659668,1.2568139,1.2687942,1.2547839
2226,1.2657785,1.2564994,1.2686527,1.2544993
2227,1.2658116,1.2565819,1.2686784,1.2545509
2228,1.2658838,1.256664,1.2687281,1.2546519
2229,1.2665765,1.2577963,1.2692771,1.2557492
2230,1.2674383,1.2590894,1.2699339,1.2570665
2231,1.2676182,1.2593687,1.27007,1.2573403
2232,1.2674878,1.2591382,1.2699805,1.2571584
2233,1.2671212,1.2585576,1.2696905,1.2565784
2234,1.2666109,1.2577605,1.2692944,1.2557861
2235,1.2664354,1.2575437,1.26916,1.2555156
2236,1.2665474,1.2577133,1.2692441,1.2556847
2237,1.2665849,1.2577772,1.2692779,1.2557513
2238,1.2668455,1.2581869,1.2694781,1.2561529
2239,1.2672286,1.2587628,1.26976,1.256722
2240,1.2674443,1.2591082,1.2699354,1.2570709
2241,1.267667,1.2594546,1.2701122,1.2574234
2242,1.2676443,1.2594045,1.2700946,1.2573882
2243,1.2675207,1.2592173,1.2700039,1.257205
2244,1.2674571,1.2591151,1.2699525,1.2571027
2245,1.2674267,1.259075,1.26993,1.2570572
2246,1.2681375,1.2601972,1.2704772,1.2581553
2247,1.2689178,1.2613997,1.2710875,1.2593749
2248,1.2690518,1.2615759,1.2711891,1.2595795
2249,1.2689446,1.261431,1.271109,1.2594179
2250,1.2689015,1.2613486,1.2710756,1.2593507
2251,1.2687777,1.2611625,1.2709812,1.2591617
2252,1.2687318,1.2610648,1.2709368,1.2590754
2253,1.2686963,1.261029,1.2708983,1.259001
2254,1.2686179,1.2609297,1.2708541,1.2589077
2255,1.268747,1.2611192,1.2709615,1.2591212
2256,1.2691725,1.2617866,1.2712823,1.2597659
2257,1.2691798,1.2617506,1.2712842,1.2597711
2258,1.2692453,1.2619125,1.2713425,1.259886
2259,1.2697031,1.262568,1.2716721,1.2605532
2260,1.2692857,1.2619332,1.2713648,1.2599325
2261,1.2691574,1.261767,1.2712725,1.2597461
2262,1.2692258,1.2618539,1.2713245,1.25985
2263,1.2693574,1.2620666,1.2714245,1.2600514
2264,1.2695904,1.2624161,1.2716019,1.2604082
2265,1.2696743,1.2625514,1.2716657,1.2605357
2266,1.2697034,1.262608,1.2716919,1.2605866
2267,1.2697759,1.262717,1.2717494,1.2607012
2268,1.2698106,1.2627708,1.271777,1.2607567
2269,1.2694806,1.2621857,1.2715126,1.2602301
2270,1.2684805,1.260582,1.2707351,1.2586743
2271,1.2679322,1.2598668,1.2703212,1.2578411
2272,1.268177,1.2602471,1.2705116,1.2582222
2273,1.2683636,1.2605343,1.270655,1.2585096
2274,1.2684549,1.2606604,1.270727,1.258654
2275,1.2684336,1.2606232,1.2707044,1.2586098
2276,1.2683196,1.260461,1.2706206,1.2584407
2277,1.2683605,1.260532,1.270655,1.2585088
2278,1.2684679,1.2606964,1.2707387,1.2586763
2279,1.2686596,1.260991,1.2708806,1.2589625
2280,1.2686629,1.260988,1.270888,1.2589757
2281,1.2686841,1.2610315,1.2709054,1.2590101
2282,1.2682071,1.2601784,1.2705387,1.2582765
2283,1.2677584,1.2595819,1.2701833,1.2575666
2284,1.2676718,1.2594424,1.2701173,1.2574332
2285,1.2675031,1.2591798,1.2699941,1.2571845
2286,1.2675334,1.2592238,1.2700042,1.2572083
2287,1.2675111,1.2592121,1.2699965,1.2571899
2288,1.2674296,1.2590497,1.2699541,1.2571003
2289,1.2677028,1.2595133,1.270147,1.2574909
2290,1.2678479,1.2597265,1.2702543,1.2577072
2291,1.267671,1.2594283,1.2701157,1.2574303
2292,1.2673665,1.2589667,1.2698833,1.2569638
2293,1.2673606,1.258973,1.2698861,1.2569679
2294,1.2676092,1.2593538,1.2700804,1.2573569
2295,1.2679547,1.2598966,1.2703356,1.2578712
2296,1.2680218,1.2600013,1.2703933,1.2579846
2297,1.2680283,1.2600106,1.2704014,1.2579999
2298,1.2679588,1.2598761,1.2703403,1.2578797
2299,1.2683302,1.2604885,1.2706286,1.2584575
2300,1.2686998,1.2610279,1.2709291,1.259056
2301,1.2689536,1.261438,1.2711014,1.2594062
2302,1.2688551,1.2612902,1.2710336,1.2592686
2303,1.2688642,1.2613024,1.2710375,1.2592771
2304,1.268752,1.2610991,1.2709494,1.2591015
2305,1.2684824,1.2607015,1.270749,1.2586976
2306,1.2683526,1.2604975,1.2706546,1.2585067
2307,1.2682743,1.260374,1.2705883,1.2583752
2308,1.2681773,1.2602361,1.2705137,1.2582257
2309,1.2682143,1.2602943,1.2705358,1.2582717
2310,1.2678789,1.2597309,1.2702914,1.2577791
2311,1.2673904,1.2589289,1.2698895,1.2569801
2312,1.2671076,1.2586026,1.2696875,1.2565713
2313,1.2674559,1.2591186,1.2699529,1.257103
2314,1.2674739,1.2591535,1.2699666,1.2571303
2315,1.2675121,1.2592165,1.2699996,1.2571955
2316,1.2674127,1.2590091,1.2699236,1.2570444
2317,1.267192,1.2586775,1.2697412,1.2566807
2318,1.2669104,1.2582635,1.2695328,1.2562615
2319,1.2674811,1.2591828,1.2699727,1.2571431
2320,1.268013,1.2599872,1.270381,1.2579615
2321,1.2681108,1.2601427,1.2704574,1.2581143
2322,1.2679,1.259744,1.2702854,1.2577723
2323,1.2670703,1.2584529,1.2696584,1.256513
2324,1.2672118,1.2587599,1.2697624,1.2567226
2325,1.2674549,1.2590941,1.2699466,1.257092
2326,1.2672459,1.2587963,1.2697964,1.2567874
2327,1.2673948,1.259035,1.2699085,1.2570133
2328,1.2675548,1.2592709,1.2700325,1.257262
2329,1.2677227,1.2595206,1.270154,1.2575071
2330,1.2676578,1.2594249,1.2701124,1.2574223
2331,1.2677599,1.2595954,1.2701899,1.2575774
2332,1.2677633,1.2595979,1.2701894,1.2575768
2333,1.2677575,1.259592,1.270182,1.257563
2334,1.2676204,1.2593623,1.2700816,1.2573608
2335,1.2678473,1.2597446,1.2702607,1.2577186
2336,1.2685136,1.2607797,1.2707776,1.2587538
2337,1.2688129,1.2612116,1.2710048,1.2592098
2338,1.268712,1.2610707,1.2709285,1.2590561
2339,1.2687073,1.2610505,1.2709187,1.2590383
2340,1.2683563,1.2604718,1.2706479,1.2584965
2341,1.2679169,1.2598183,1.2703158,1.257829
2342,1.267887,1.2597878,1.2702888,1.2577758
2343,1.2678474,1.2597235,1.2702619,1.2577206
2344,1.2678075,1.2596557,1.2702218,1.257643
2345,1.2677711,1.259617,1.2701956,1.2575897
2346,1.2680166,1.2599953,1.2703971,1.2579907
2347,1.2683805,1.2605492,1.27067,1.2585398
2348,1.2685223,1.2607696,1.2707742,1.2587495
2349,1.2686327,1.2609459,1.2708569,1.2589161
2350,1.2686568,1.2609876,1.2708803,1.2589614
2351,1.2685666,1.2608358,1.2708166,1.258832
2352,1.2684457,1.2606376,1.2707165,1.2586336
2353,1.2684238,1.2606269,1.2707003,1.2586012
2354,1.2685064,1.2607491,1.27077,1.2587392
2355,1.2685711,1.2608446,1.2708123,1.2588253
2356,1.2684662,1.2606872,1.2707359,1.2586713
2357,1.2684226,1.260621,1.2707056,1.25861
2358,1.2683821,1.2605458,1.2706791,1.2585553
2359,1.2686119,1.2609127,1.2708389,1.2588807
2360,1.2691635,1.261787,1.271291,1.2597804
2361,1.2701988,1.2633653,1.2720796,1.2613627
2362,1.2707727,1.2642344,1.272515,1.2622373
2363,1.2705253,1.2638708,1.2723294,1.2618631
2364,1.2705622,1.2639368,1.2723565,1.2619172
2365,1.2706281,1.2640363,1.2724125,1.262029
2366,1.2710055,1.2646314,1.2727066,1.2626177
2367,1.2713698,1.2651877,1.272985,1.2631756
2368,1.271291,1.26504,1.2729219,1.2630506
2369,1.2712315,1.2649778,1.272879,1.262963
2370,1.272038,1.2662454,1.2735049,1.2642177
2371,1.2725203,1.266924,1.2738675,1.2649457
2372,1.2721254,1.266334,1.2735666,1.2643412
2373,1.2716334,1.2655166,1.2731894,1.2635863
2374,1.2712761,1.2650403,1.272915,1.2630352
2375,1.2713258,1.265113,1.2729492,1.2631044
2376,1.2710894,1.2647105,1.2727646,1.2627354
2377,1.2706231,1.2639774,1.2724069,1.2620187
2378,1.2703782,1.2636206,1.2722083,1.2616234
2379,1.270028,1.2630824,1.2719438,1.2610912
2380,1.2699271,1.2629586,1.2718679,1.2609384
2381,1.2698957,1.2628819,1.2718424,1.2608879
2382,1.2698976,1.2629069,1.2718486,1.2608988
2383,1.2696854,1.2624875,1.2716743,1.2605532
2384,1.2695998,1.2624434,1.271606,1.2604165
2385,1.2700293,1.263122,1.2719482,1.2610993
2386,1.270309,1.2635411,1.2721587,1.2615225
2387,1.2701901,1.2633449,1.2720693,1.2613424
2388,1.2700243,1.2630903,1.2719449,1.2610929
2389,1.2704606,1.2637502,1.2722439,1.2617022
2390,1.269941,1.262897,1.2718654,1.2609372
2391,1.2695174,1.2623167,1.2715443,1.2602917
2392,1.2698098,1.262765,1.2717786,1.2607586
2393,1.2698271,1.2627987,1.271788,1.2607795
2394,1.270113,1.2632556,1.2720145,1.2612319
2395,1.270256,1.2634287,1.2721202,1.2614448
2396,1.2701169,1.2632302,1.2720021,1.2612108
2397,1.2700127,1.2630855,1.2719288,1.2610624
2398,1.2700386,1.2631305,1.2719551,1.261113
2399,1.2701477,1.2632941,1.27204,1.2612828
2400,1.2700213,1.2630613,1.2719425,1.2610874
2401,1.2699873,1.2630471,1.2719163,1.2610347
2402,1.270276,1.2634718,1.2721249,1.2614571
2403,1.2702882,1.2635058,1.2721428,1.2614908
2404,1.2703817,1.2636613,1.2722207,1.261645
2405,1.2703787,1.2636377,1.27222,1.2616432
2406,1.2705837,1.2639779,1.272378,1.2619594
2407,1.2707192,1.2641557,1.2724817,1.2621682
2408,1.2706333,1.2640262,1.2724097,1.2620254
2409,1.270447,1.263742,1.2722718,1.261747
2410,1.2704732,1.2637986,1.2722865,1.2617781
2411,1.2704885,1.2638234,1.2723025,1.2618091
2412,1.270798,1.264305,1.2725433,1.2622917
2413,1.271701,1.2657084,1.273252,1.2637092
2414,1.2721062,1.2662377,1.2735419,1.2642958
2415,1.2718416,1.2659281,1.273349,1.2639055
2416,1.2721676,1.266428,1.2736057,1.2644179
2417,1.2726228,1.2671243,1.2739524,1.265115
2418,1.2728263,1.2674094,1.2741116,1.2654328
2419,1.2726345,1.2671093,1.2739593,1.2651284
2420,1.2723042,1.2666038,1.2737066,1.2646217
2421,1.2722181,1.2665038,1.2736405,1.264489
2422,1.2719944,1.2661476,1.2734641,1.2641364
2423,1.2718909,1.2659838,1.2733885,1.263984
2424,1.2719432,1.2660707,1.2734326,1.2640711
2425,1.271831,1.2658467,1.2733356,1.2638799
2426,1.2713737,1.2651644,1.2729865,1.2631799
2427,1.2711036,1.2647502,1.2727766,1.2627593
2428,1.2709664,1.2645545,1.2726663,1.2625391
2429,1.2709724,1.2645751,1.2726744,1.2625551
2430,1.271094,1.2647494,1.2727649,1.2627373
2431,1.270883,1.2643915,1.2726009,1.262409
2432,1.2709042,1.2644758,1.2726221,1.2624499
2433,1.271149,1.2648426,1.2728149,1.262835
2434,1.2712005,1.264926,1.272855,1.2629153
2435,1.2713857,1.2652158,1.2729939,1.2631949
2436,1.2714449,1.2652895,1.2730414,1.2632891
2437,1.2713699,1.2651732,1.2729832,1.2631727
2438,1.2707069,1.264029,1.2724541,1.2621189
2439,1.2698514,1.2628317,1.2718076,1.260818
2440,1.2698817,1.2628789,1.271829,1.2608612
2441,1.2697816,1.26272,1.2717568,1.2607152
2442,1.2699449,1.2629834,1.271887,1.2609756
2443,1.2699364,1.2629164,1.2718936,1.2609854
2444,1.2699045,1.2628968,1.2718526,1.2609076
2445,1.270137,1.26329,1.2720312,1.2612653
2446,1.2703507,1.2635958,1.2721921,1.2615893
2447,1.270271,1.2634844,1.2721348,1.2614727
2448,1.2704661,1.2637875,1.2722843,1.2617732
2449,1.270994,1.2646153,1.2726917,1.2625902
2450,1.2711599,1.2648158,1.2728132,1.2628343
2451,1.2708637,1.2643908,1.2725923,1.2623901
2452,1.2706571,1.2640911,1.2724327,1.26207
2453,1.2708431,1.2643641,1.2725719,1.26235
2454,1.2707455,1.2641996,1.2725036,1.2622116
2455,1.2709482,1.2645406,1.2726575,1.2625201
2456,1.2709073,1.2644256,1.2726241,1.262454
2457,1.2708049,1.2643138,1.2725474,1.2622998
2458,1.271024,1.2646601,1.2727176,1.2626405
2459,1.2712456,1.2649996,1.2728887,1.2629831
2460,1.2714918,1.2653702,1.2730709,1.2633505
2461,1.2714149,1.2652367,1.2730275,1.2632592
2462,1.2713858,1.2651902,1.2729985,1.2632025
2463,1.2715087,1.2654041,1.273089,1.2633853
2464,1.2716212,1.2655727,1.2731787,1.2635638
2465,1.2717685,1.265807,1.2732892,1.2637868
2466,1.2718368,1.2659034,1.273347,1.263901
2467,1.2718017,1.2658303,1.273311,1.2638314
2468,1.271667,1.2656499,1.2732191,1.2636437
2469,1.2711136,1.2645949,1.2727613,1.2627372
2470,1.2698565,1.2628185,1.2718123,1.2608278
2471,1.2697906,1.2627373,1.2717631,1.2607276
2472,1.2700775,1.2631931,1.2719876,1.2611774
2473,1.2703,1.2635186,1.2721637,1.2615294
2474,1.2705791,1.2639562,1.2723664,1.2619389
2475,1.2706871,1.2641336,1.2724588,1.262121
2476,1.2707882,1.2642857,1.2725337,1.2622718
2477,1.2709458,1.2645386,1.2726564,1.262518
2478,1.2713724,1.2651972,1.2729844,1.2631751
2479,1.2714698,1.265304,1.2730572,1.2633222
2480,1.2711242,1.2647613,1.272787,1.262782
2481,1.270861,1.2643987,1.2725903,1.2623856
2482,1.2703421,1.263605,1.2721897,1.2615829
2483,1.2705836,1.2639688,1.2723798,1.2619628
2484,1.27045,1.2637209,1.2722695,1.2617438
2485,1.2699596,1.2629547,1.2718902,1.2609844
2486,1.2695303,1.2622856,1.2715518,1.2603083
2487,1.26925,1.2619017,1.2713434,1.2598882
2488,1.2693275,1.2620274,1.271403,1.2600076
2489,1.2693923,1.2621245,1.2714504,1.2601031
2490,1.2691228,1.2616521,1.2712386,1.25968
2491,1.2686255,1.2608918,1.2708532,1.2589084
2492,1.2682376,1.2603078,1.270565,1.2583276
2493,1.268366,1.2605342,1.2706503,1.2585025
2494,1.2683038,1.2604293,1.270614,1.2584263
2495,1.2682688,1.2603725,1.2705791,1.258358
2496,1.2678843,1.2597257,1.2702774,1.2577553
2497,1.2674516,1.2590898,1.2699375,1.2570757
2498,1.2675673,1.2593,1.2700318,1.2572638
2499,1.2677305,1.2595384,1.2701586,1.2575173
2500,1.2676439,1.2594175,1.2700974,1.2573929
2501,1.2675421,1.2592355,1.2700183,1.2572349
2502,1.2676561,1.2594413,1.2701131,1.2574229
2503,1.2680101,1.2599758,1.2703778,1.2579548
2504,1.2681881,1.2602605,1.2705125,1.2582259
2505,1.2682575,1.2603654,1.270573,1.2583456
2506,1.2682428,1.2603432,1.2705656,1.2583294
2507,1.2682283,1.2603118,1.2705501,1.2582996
2508,1.2683381,1.2604951,1.2706372,1.2584736
2509,1.2686845,1.2610372,1.2709099,1.259019
2510,1.2687669,1.2611133,1.2709678,1.2591364
2511,1.2686733,1.2610122,1.2708931,1.2589871
2512,1.2684425,1.2606443,1.2707059,1.2586145
2513,1.2682219,1.2602929,1.2705463,1.258292
2514,1.2678703,1.2597196,1.270274,1.2577467
2515,1.2676793,1.2594681,1.270132,1.2574599
2516,1.267685,1.2594539,1.2701321,1.2574619
2517,1.2675254,1.2592186,1.2700027,1.257204
2518,1.2673427,1.2589346,1.2698597,1.2569181
2519,1.267093,1.2585462,1.2696725,1.2565413
2520,1.2672312,1.258777,1.269779,1.2567551
2521,1.2675962,1.259347,1.2700578,1.2573141
2522,1.2677917,1.2596416,1.2702049,1.2576098
2523,1.2676682,1.2594409,1.2701172,1.257432
2524,1.2678185,1.259694,1.270238,1.2576737
2525,1.2680429,1.2600244,1.2704066,1.2580122
2526,1.2679042,1.2597991,1.2702988,1.2577963
2527,1.267978,1.2599337,1.270353,1.2579058
2528,1.2679261,1.2598344,1.2703229,1.2578428
2529,1.2678615,1.2597481,1.2702674,1.2577329
2530,1.2678031,1.2596586,1.270221,1.2576406
2531,1.26778,1.2596318,1.270207,1.257611
2532,1.2679377,1.2598726,1.2703315,1.2578598
2533,1.2677865,1.2595731,1.2702037,1.2576072
2534,1.2672318,1.2587464,1.2697772,1.2567517
2535,1.2670004,1.258418,1.2696053,1.2564051
2536,1.2670221,1.2584507,1.2696214,1.2564378
2537,1.266954,1.2583256,1.2695669,1.2563295
2538,1.266846,1.258171,1.2694823,1.2561595
2539,1.2667965,1.2580779,1.2694412,1.2560794
2540,1.2670381,1.2584825,1.2696284,1.2564535
2541,1.2673523,1.2589709,1.2698725,1.256942
2542,1.2674208,1.259074,1.2699248,1.2570472
2543,1.267498,1.2591866,1.2699827,1.2571638
2544,1.2674197,1.2590615,1.2699298,1.257056
2545,1.2675112,1.2592117,1.2699934,1.2571852
2546,1.2675701,1.2592989,1.2700459,1.2572885
2547,1.2676381,1.2593948,1.2700902,1.257379
2548,1.2675811,1.2593273,1.2700526,1.2573017
2549,1.2678902,1.2598044,1.2702869,1.2577729
2550,1.2680993,1.2601194,1.2704514,1.2581015
2551,1.2682921,1.2604157,1.2705944,1.2583902
2552,1.2684646,1.2606874,1.2707309,1.2586625
2553,1.2686416,1.2609549,1.2708665,1.2589347
2554,1.2687459,1.2611272,1.2709507,1.2591021
2555,1.2687263,1.261076,1.2709426,1.2590841
2556,1.2689039,1.2613684,1.2710685,1.2593393
2557,1.2689897,1.2614928,1.2711527,1.2595034
2558,1.2692523,1.2619032,1.2713424,1.2598867
2559,1.269359,1.2620727,1.2714256,1.2600532
2560,1.2695018,1.2622966,1.2715362,1.2602748
2561,1.269625,1.2624924,1.2716349,1.2604713
2562,1.2696263,1.2624664,1.2716334,1.2604692
2563,1.2693943,1.2621051,1.2714536,1.2601095
2564,1.269175,1.261769,1.2712839,1.2597694
2565,1.2690893,1.261643,1.2712114,1.2596258
2566,1.2690698,1.2616311,1.2712072,1.2596142
2567,1.2692184,1.2618543,1.2713195,1.2598398
2568,1.2691066,1.2616528,1.2712334,1.2596681
2569,1.2691964,1.2618083,1.2713054,1.2598116
2570,1.2693049,1.2619418,1.271371,1.2599477
2571,1.2688681,1.2613003,1.2710494,1.2592984
2572,1.2687002,1.2610505,1.270918,1.2590358
2573,1.2686472,1.2609619,1.2708794,1.2589576
2574,1.2684836,1.2606877,1.2707502,1.2586999
2575,1.2684909,1.2607309,1.2707547,1.2587094
2576,1.2686281,1.2609357,1.2708634,1.2589257
2577,1.268532,1.2607695,1.2707888,1.2587771
2578,1.2683706,1.2605299,1.2706593,1.2585185
2579,1.2682041,1.2602746,1.2705325,1.2582645
2580,1.268024,1.2599841,1.2703944,1.2579876
2581,1.267857,1.2597301,1.2702602,1.2577193
2582,1.2676601,1.2594304,1.2701124,1.2574222
2583,1.2678152,1.2596885,1.2702304,1.2576593
2584,1.2680277,1.2600125,1.2703942,1.2579873
2585,1.2679962,1.2599531,1.2703708,1.2579402
2586,1.267816,1.259657,1.2702264,1.2576529
2587,1.2677356,1.259557,1.2701758,1.2575486
2588,1.2681158,1.2601525,1.270465,1.2581288
2589,1.2683561,1.2605147,1.2706436,1.2584884
2590,1.2684982,1.260749,1.2707607,1.258721
2591,1.2686005,1.2608846,1.2708405,1.2588811
2592,1.2685232,1.2607542,1.2707868,1.2587719
2593,1.2688223,1.2612449,1.2710104,1.2592223
2594,1.2691178,1.2616923,1.2712309,1.2596657
2595,1.2691886,1.2618115,1.2712985,1.2597973
2596,1.2692937,1.261968,1.2713796,1.2599602
2597,1.2690835,1.2615924,1.2712071,1.2596176
2598,1.2686694,1.26098,1.2708913,1.2589836
2599,1.2685958,1.2608812,1.2708293,1.258861
2600,1.2683419,1.2604614,1.2706438,1.2584863
2601,1.2681772,1.2602305,1.270515,1.2582281
2602,1.2679071,1.259813,1.2703017,1.257802
2603,1.2679225,1.2598513,1.270317,1.2578312
2604,1.2678667,1.2597249,1.2702665,1.2577319
2605,1.2675766,1.2592971,1.2700427,1.2572845
2606,1.267609,1.25936,1.270064,1.2573276
2607,1.2675836,1.259314,1.2700585,1.2573133
2608,1.2677408,1.2595739,1.270177,1.2575507
2609,1.2678866,1.2597927,1.270285,1.2577686
2610,1.2678314,1.2596993,1.2702521,1.2577002
2611,1.2678828,1.2597784,1.2702856,1.257769
2612,1.267923,1.2598443,1.2703121,1.2578235
2613,1.2680161,1.2599767,1.2703743,1.2579508
2614,1.2678668,1.2597553,1.2702698,1.2577376
2615,1.2678257,1.2596973,1.2702395,1.2576771
2616,1.2679127,1.2598366,1.2703062,1.257811
2617,1.2680578,1.2600555,1.2704192,1.2580376
2618,1.2684237,1.2606376,1.2707039,1.2586069
2619,1.268674,1.2610061,1.2709005,1.2589998
2620,1.268753,1.2611381,1.2709569,1.2591139
2621,1.2688726,1.2613237,1.2710485,1.2592982
2622,1.2688795,1.2613117,1.2710495,1.2593011
2623,1.2683345,1.2604042,1.2706376,1.2584741
2624,1.2675091,1.2590755,1.2699707,1.257146
2625,1.2663469,1.2573597,1.2690928,1.2553815
2626,1.2659698,1.2567958,1.268797,1.2547891
2627,1.2657864,1.2565401,1.268662,1.2545166
2628,1.2657766,1.2565063,1.2686524,1.2544985
2629,1.2655327,1.2560974,1.2684578,1.25411
2630,1.2652535,1.2556844,1.2682399,1.2536746
2631,1.2652313,1.2556868,1.2682344,1.2536595
2632,1.2654188,1.2559675,1.2683743,1.253941
2633,1.2653717,1.255893,1.268344,1.2538791
2634,1.2654648,1.2560447,1.2684137,1.254019
2635,1.2656608,1.2563466,1.2685713,1.2543333
2636,1.2657272,1.2564135,1.2686161,1.2544255
2637,1.2656844,1.2563714,1.2685814,1.2543561
2638,1.2659323,1.2567713,1.2687724,1.2547383
2639,1.265971,1.2568064,1.2687999,1.2547941
2640,1.2658069,1.2565699,1.2686799,1.2545519
2641,1.2658832,1.2566828,1.2687293,1.2546539
2642,1.265837,1.2566186,1.2687035,1.2545987
2643,1.265986,1.25684,1.2688146,1.2548229
2644,1.2660398,1.2569273,1.2688552,1.2549045
2645,1.2659663,1.2568021,1.2687962,1.2547872
2646,1.265792,1.2565395,1.2686652,1.2545233
2647,1.265877,1.2566737,1.268719,1.2546345
2648,1.2656858,1.2563504,1.268576,1.2543468
2649,1.2656364,1.2563044,1.268536,1.2542672
2650,1.2656759,1.2563558,1.2685711,1.2543362
2651,1.2659473,1.256795,1.2687871,1.2547677
2652,1.2662073,1.2571845,1.268987,1.2551681
2653,1.2660497,1.2569189,1.2688664,1.2549261
2654,1.266065,1.256966,1.268871,1.2549379
2655,1.2662721,1.2572831,1.2690216,1.2552418
2656,1.2661775,1.2571416,1.2689635,1.2551212
2657,1.266224,1.2572201,1.2689992,1.2551928
2658,1.2662573,1.2572722,1.2690285,1.2552501
2659,1.2661798,1.2571222,1.2689642,1.2551227
2660,1.2661974,1.2571534,1.268959,1.2551178
2661,1.265709,1.2563609,1.2685941,1.2543838
2662,1.2653604,1.2558814,1.2683302,1.2538521
2663,1.2653983,1.2559339,1.2683614,1.2539151
2664,1.2654817,1.256065,1.2684208,1.2540354
2665,1.2653625,1.2558628,1.268335,1.2538617
2666,1.265238,1.2556638,1.2682278,1.25365
2667,1.265223,1.2556757,1.2682279,1.2536471
2668,1.2654259,1.255976,1.2683812,1.2539546
2669,1.2653812,1.2559103,1.2683431,1.2538797
2670,1.265376,1.2559031,1.2683398,1.2538725
2671,1.2651144,1.2554456,1.2681321,1.2534585
2672,1.2647227,1.2548794,1.2678343,1.2528598
2673,1.2648423,1.2550832,1.2679287,1.2530484
2674,1.2650009,1.2553196,1.2680523,1.2532957
2675,1.2651298,1.2555224,1.2681507,1.2534933
2676,1.2652038,1.2556393,1.2682091,1.2536098
2677,1.2652178,1.2556465,1.2682153,1.2536235
2678,1.2651682,1.2555741,1.2681776,1.2535484
2679,1.2651434,1.2555363,1.2681627,1.2535172
2680,1.2651621,1.2555726,1.2681769,1.2535452
2681,1.2651381,1.2555348,1.2681609,1.2535129
2682,1.265227,1.2556795,1.2682295,1.2536504
2683,1.2653183,1.255804,1.2682971,1.2537867
2684,1.265499,1.2560793,1.2684194,1.2540362
2685,1.2656744,1.2563725,1.268571,1.2543361
2686,1.2659467,1.2567873,1.2687819,1.2547581
2687,1.2659872,1.256851,1.268814,1.254822
2688,1.2659997,1.25687,1.2688262,1.254846
2689,1.2660425,1.2569299,1.2688693,1.25493
2690,1.2661159,1.2570311,1.2689182,1.2550296
2691,1.2662153,1.2572039,1.2689849,1.255166
2692,1.2662703,1.2572931,1.2690347,1.255264
2693,1.2661546,1.2570969,1.268943,1.2550809
2694,1.2661335,1.2570841,1.2689303,1.2550547
2695,1.2660735,1.2569627,1.2688819,1.2549582
2696,1.2661688,1.2571416,1.2689582,1.2551106
2697,1.2663342,1.2573752,1.2690852,1.2553647
2698,1.2663186,1.2573674,1.2690712,1.2553375
2699,1.2663703,1.2574447,1.2691132,1.2554206
2700,1.2664188,1.2575222,1.2691518,1.2554977
2701,1.2667822,1.2580932,1.2694386,1.2560713
2702,1.267479,1.2591673,1.2699703,1.2571386
2703,1.2679415,1.2598854,1.270334,1.2578653
2704,1.2683507,1.2605175,1.2706445,1.258489
2705,1.2684066,1.2605864,1.2706879,1.2585757
